FSMtype	States	Inputs	Outputs	Sequences	Symbols	Seconds	Algorithm	AlgId	fileName
2	1000	10	5	1174	5133	0.479592	SplittingTreeBased	2	Mealy_R1000_10_mnRcI.fsm
2	1000	10	5	5030	5030	0.142469	ShortestSeparatingSequences	0	Mealy_R1000_10_Bjiq9.fsm
2	1000	10	5	5013	5013	0.143203	SeparatingSequencesFromSplittingTree	1	Mealy_R1000_10_Bjiq9.fsm
2	1000	10	5	1195	5150	0.483410	SplittingTreeBased	2	Mealy_R1000_10_Bjiq9.fsm
2	1000	10	5	4995	4995	0.145007	ShortestSeparatingSequences	0	Mealy_R1000_10_9bABg.fsm
2	1000	10	5	5000	5000	0.144974	SeparatingSequencesFromSplittingTree	1	Mealy_R1000_10_9bABg.fsm
2	1000	10	5	1175	5126	0.478018	SplittingTreeBased	2	Mealy_R1000_10_9bABg.fsm
2	1000	10	5	5000	5000	0.146760	ShortestSeparatingSequences	0	Mealy_R1000_10_YE3X4.fsm
2	1000	10	5	4969	4969	0.144321	SeparatingSequencesFromSplittingTree	1	Mealy_R1000_10_YE3X4.fsm
2	1000	10	5	1199	5126	0.473637	SplittingTreeBased	2	Mealy_R1000_10_YE3X4.fsm
2	1000	10	5	5027	5027	0.145493	ShortestSeparatingSequences	0	Mealy_R1000_10_wJrtU.fsm
2	1000	10	5	4997	4997	0.151366	SeparatingSequencesFromSplittingTree	1	Mealy_R1000_10_wJrtU.fsm
2	1000	10	5	1181	5117	0.479103	SplittingTreeBased	2	Mealy_R1000_10_wJrtU.fsm
2	1000	10	5	4951	4951	0.143908	ShortestSeparatingSequences	0	Mealy_R1000_10_lCFLa.fsm
2	1000	10	5	4991	4991	0.149340	SeparatingSequencesFromSplittingTree	1	Mealy_R1000_10_lCFLa.fsm
2	1000	10	5	1172	5091	0.476915	SplittingTreeBased	2	Mealy_R1000_10_lCFLa.fsm
2	1000	10	5	5010	5010	0.147341	ShortestSeparatingSequences	0	Mealy_R1000_10_ZarIv.fsm
2	1000	10	5	5003	5003	0.150752	SeparatingSequencesFromSplittingTree	1	Mealy_R1000_10_ZarIv.fsm
2	1000	10	5	1183	5136	0.477676	SplittingTreeBased	2	Mealy_R1000_10_ZarIv.fsm
2	1000	10	5	5002	5002	0.144235	ShortestSeparatingSequences	0	Mealy_R1000_10_rZ7CW.fsm
2	1000	10	5	5007	5007	0.146814	SeparatingSequencesFromSplittingTree	1	Mealy_R1000_10_rZ7CW.fsm
2	1000	10	5	1194	5094	0.478107	SplittingTreeBased	2	Mealy_R1000_10_rZ7CW.fsm
2	1000	10	5	5039	5039	0.147950	ShortestSeparatingSequences	0	Mealy_R1000_10_pCzyT.fsm
2	1000	10	5	5043	5043	0.147346	SeparatingSequencesFromSplittingTree	1	Mealy_R1000_10_pCzyT.fsm
2	1000	10	5	1190	5106	0.475615	SplittingTreeBased	2	Mealy_R1000_10_pCzyT.fsm
2	1000	10	5	4979	4979	0.146422	ShortestSeparatingSequences	0	Mealy_R1000_10_GvRtk.fsm
2	1000	10	5	4971	4971	0.147649	SeparatingSequencesFromSplittingTree	1	Mealy_R1000_10_GvRtk.fsm
2	1000	10	5	1185	5142	0.478695	SplittingTreeBased	2	Mealy_R1000_10_GvRtk.fsm
2	1000	10	5	4993	4995	0.146543	ShortestSeparatingSequences	0	Mealy_R1000_10_76FWz.fsm
2	1000	10	5	5012	5014	0.150778	SeparatingSequencesFromSplittingTree	1	Mealy_R1000_10_76FWz.fsm
2	1000	10	5	1188	5092	0.474918	SplittingTreeBased	2	Mealy_R1000_10_76FWz.fsm
2	1000	10	5	5039	5039	0.141030	ShortestSeparatingSequences	0	Mealy_R1000_10_E9esZ.fsm
2	1000	10	5	5006	5006	0.152421	SeparatingSequencesFromSplittingTree	1	Mealy_R1000_10_E9esZ.fsm
2	1000	10	5	1176	5129	0.480566	SplittingTreeBased	2	Mealy_R1000_10_E9esZ.fsm
2	1000	10	5	5019	5019	0.147772	ShortestSeparatingSequences	0	Mealy_R1000_10_uVnHC.fsm
2	1000	10	5	5002	5002	0.141085	SeparatingSequencesFromSplittingTree	1	Mealy_R1000_10_uVnHC.fsm
2	1000	10	5	1205	5152	0.479434	SplittingTreeBased	2	Mealy_R1000_10_uVnHC.fsm
2	1000	10	5	5040	5040	0.143844	ShortestSeparatingSequences	0	Mealy_R1000_10_OYyu2.fsm
2	1000	10	5	5031	5031	0.144829	SeparatingSequencesFromSplittingTree	1	Mealy_R1000_10_OYyu2.fsm
2	1000	10	5	1200	5233	0.485479	SplittingTreeBased	2	Mealy_R1000_10_OYyu2.fsm
2	1000	10	5	5012	5012	0.146736	ShortestSeparatingSequences	0	Mealy_R1000_10_ILeVP.fsm
2	1000	10	5	5012	5012	0.145273	SeparatingSequencesFromSplittingTree	1	Mealy_R1000_10_ILeVP.fsm
2	1000	10	5	1209	5145	0.479980	SplittingTreeBased	2	Mealy_R1000_10_ILeVP.fsm
2	1000	10	5	5016	5016	0.144418	ShortestSeparatingSequences	0	Mealy_R1000_10_Zea0K.fsm
2	1000	10	5	5002	5002	0.140502	SeparatingSequencesFromSplittingTree	1	Mealy_R1000_10_Zea0K.fsm
2	1000	10	5	1194	5198	0.480854	SplittingTreeBased	2	Mealy_R1000_10_Zea0K.fsm
2	1000	10	5	5032	5032	0.141701	ShortestSeparatingSequences	0	Mealy_R1000_10_zZCEv.fsm
2	1000	10	5	5009	5009	0.144433	SeparatingSequencesFromSplittingTree	1	Mealy_R1000_10_zZCEv.fsm
2	1000	10	5	1185	5115	0.480953	SplittingTreeBased	2	Mealy_R1000_10_zZCEv.fsm
2	1000	10	5	5016	5016	0.143431	ShortestSeparatingSequences	0	Mealy_R1000_10_i8uem.fsm
2	1000	10	5	4969	4969	0.143167	SeparatingSequencesFromSplittingTree	1	Mealy_R1000_10_i8uem.fsm
2	1000	10	5	1196	5099	0.479676	SplittingTreeBased	2	Mealy_R1000_10_i8uem.fsm
2	1000	10	5	5012	5012	0.144959	ShortestSeparatingSequences	0	Mealy_R1000_10_Sl5Y7.fsm
2	1000	10	5	4987	4987	0.142591	SeparatingSequencesFromSplittingTree	1	Mealy_R1000_10_Sl5Y7.fsm
2	1000	10	5	1187	5130	0.479379	SplittingTreeBased	2	Mealy_R1000_10_Sl5Y7.fsm
2	1000	10	5	5008	5008	0.144712	ShortestSeparatingSequences	0	Mealy_R1000_10_kBFKz.fsm
2	1000	10	5	4988	4988	0.147539	SeparatingSequencesFromSplittingTree	1	Mealy_R1000_10_kBFKz.fsm
2	1000	10	5	1221	5049	0.474586	SplittingTreeBased	2	Mealy_R1000_10_kBFKz.fsm
2	1000	10	5	5009	5009	0.145311	ShortestSeparatingSequences	0	Mealy_R1000_10_nQZx3.fsm
2	1000	10	5	5031	5031	0.140956	SeparatingSequencesFromSplittingTree	1	Mealy_R1000_10_nQZx3.fsm
2	1000	10	5	1195	5131	0.476373	SplittingTreeBased	2	Mealy_R1000_10_nQZx3.fsm
2	1000	10	5	4998	4998	0.145488	ShortestSeparatingSequences	0	Mealy_R1000_10_pngOt.fsm
2	1000	10	5	5026	5026	0.146897	SeparatingSequencesFromSplittingTree	1	Mealy_R1000_10_pngOt.fsm
2	1000	10	5	1170	5153	0.481081	SplittingTreeBased	2	Mealy_R1000_10_pngOt.fsm
2	1000	10	5	4956	4956	0.144603	ShortestSeparatingSequences	0	Mealy_R1000_10_3A90a.fsm
2	1000	10	5	4984	4984	0.133861	SeparatingSequencesFromSplittingTree	1	Mealy_R1000_10_3A90a.fsm
2	1000	10	5	1202	5141	0.477666	SplittingTreeBased	2	Mealy_R1000_10_3A90a.fsm
2	1000	10	5	5009	5009	0.145405	ShortestSeparatingSequences	0	Mealy_R1000_10_bfcRD.fsm
2	1000	10	5	4995	4995	0.147224	SeparatingSequencesFromSplittingTree	1	Mealy_R1000_10_bfcRD.fsm
2	1000	10	5	1191	5139	0.481544	SplittingTreeBased	2	Mealy_R1000_10_bfcRD.fsm
2	1000	10	5	5034	5034	0.148828	ShortestSeparatingSequences	0	Mealy_R1000_10_zOXJC.fsm
2	1000	10	5	5031	5031	0.148658	SeparatingSequencesFromSplittingTree	1	Mealy_R1000_10_zOXJC.fsm
2	1000	10	5	1175	5128	0.482661	SplittingTreeBased	2	Mealy_R1000_10_zOXJC.fsm
2	1000	10	5	5028	5028	0.148090	ShortestSeparatingSequences	0	Mealy_R1000_10_9iCF6.fsm
2	1000	10	5	5057	5057	0.145178	SeparatingSequencesFromSplittingTree	1	Mealy_R1000_10_9iCF6.fsm
2	1000	10	5	1199	5123	0.479808	SplittingTreeBased	2	Mealy_R1000_10_9iCF6.fsm
2	1000	10	5	5014	5014	0.147036	ShortestSeparatingSequences	0	Mealy_R1000_10_F5qrg.fsm
2	1000	10	5	5021	5021	0.148313	SeparatingSequencesFromSplittingTree	1	Mealy_R1000_10_F5qrg.fsm
2	1000	10	5	1195	5180	0.485341	SplittingTreeBased	2	Mealy_R1000_10_F5qrg.fsm
2	1000	10	5	5038	5038	0.146326	ShortestSeparatingSequences	0	Mealy_R1000_10_Y2oNP.fsm
2	1000	10	5	5016	5016	0.151524	SeparatingSequencesFromSplittingTree	1	Mealy_R1000_10_Y2oNP.fsm
2	1000	10	5	1190	5121	0.483258	SplittingTreeBased	2	Mealy_R1000_10_Y2oNP.fsm
2	1000	10	5	4976	4976	0.142658	ShortestSeparatingSequences	0	Mealy_R1000_10_V98FK.fsm
2	1000	10	5	5012	5012	0.140077	SeparatingSequencesFromSplittingTree	1	Mealy_R1000_10_V98FK.fsm
2	1000	10	5	1212	5134	0.481766	SplittingTreeBased	2	Mealy_R1000_10_V98FK.fsm
2	1000	10	5	4985	4985	0.145242	ShortestSeparatingSequences	0	Mealy_R1000_10_CNewB.fsm
2	1000	10	5	4994	4994	0.143007	SeparatingSequencesFromSplittingTree	1	Mealy_R1000_10_CNewB.fsm
2	1000	10	5	1169	5098	0.482730	SplittingTreeBased	2	Mealy_R1000_10_CNewB.fsm
2	1000	10	5	4982	4982	0.142282	ShortestSeparatingSequences	0	Mealy_R1000_10_rX5Z8.fsm
2	1000	10	5	5005	5005	0.145444	SeparatingSequencesFromSplittingTree	1	Mealy_R1000_10_rX5Z8.fsm
2	1000	10	5	1170	5214	0.489771	SplittingTreeBased	2	Mealy_R1000_10_rX5Z8.fsm
2	1000	10	5	4975	4975	0.143898	ShortestSeparatingSequences	0	Mealy_R1000_10_Fkccs.fsm
2	1000	10	5	4997	4997	0.144788	SeparatingSequencesFromSplittingTree	1	Mealy_R1000_10_Fkccs.fsm
2	1000	10	5	1175	5153	0.484786	SplittingTreeBased	2	Mealy_R1000_10_Fkccs.fsm
2	1000	10	5	5067	5067	0.144302	ShortestSeparatingSequences	0	Mealy_R1000_10_3W9QH.fsm
2	1000	10	5	5025	5025	0.142884	SeparatingSequencesFromSplittingTree	1	Mealy_R1000_10_3W9QH.fsm
2	1000	10	5	1190	5150	0.483152	SplittingTreeBased	2	Mealy_R1000_10_3W9QH.fsm
2	1000	10	5	5001	5003	0.143645	ShortestSeparatingSequences	0	Mealy_R1000_10_NWKxu.fsm
2	1000	10	5	4995	4997	0.146133	SeparatingSequencesFromSplittingTree	1	Mealy_R1000_10_NWKxu.fsm
2	1000	10	5	1190	5194	0.484185	SplittingTreeBased	2	Mealy_R1000_10_NWKxu.fsm
2	1000	10	5	4975	4977	0.144321	ShortestSeparatingSequences	0	Mealy_R1000_10_p1tyv.fsm
2	1000	10	5	4993	4995	0.144262	SeparatingSequencesFromSplittingTree	1	Mealy_R1000_10_p1tyv.fsm
2	1000	10	5	1169	5151	0.482996	SplittingTreeBased	2	Mealy_R1000_10_p1tyv.fsm
2	1000	10	5	5030	5030	0.149913	ShortestSeparatingSequences	0	Mealy_R1000_10_GqsAy.fsm
2	1000	10	5	5020	5020	0.144713	SeparatingSequencesFromSplittingTree	1	Mealy_R1000_10_GqsAy.fsm
2	1000	10	5	1183	5079	0.480254	SplittingTreeBased	2	Mealy_R1000_10_GqsAy.fsm
2	1000	10	5	5030	5030	0.145186	ShortestSeparatingSequences	0	Mealy_R1000_10_n8Auk.fsm
2	1000	10	5	5009	5009	0.144019	SeparatingSequencesFromSplittingTree	1	Mealy_R1000_10_n8Auk.fsm
2	1000	10	5	1206	5169	0.485995	SplittingTreeBased	2	Mealy_R1000_10_n8Auk.fsm
