FSMtype	States	Inputs	Outputs	Sequences	Symbols	Seconds	Algorithm	AlgId	fileName
2	50	10	5	56	154	0.000983	SplittingTreeBased	2	Mealy_R50_10_RQTdM.fsm
2	50	10	5	152	152	0.000267	ShortestSeparatingSequences	0	Mealy_R50_10_gJidF.fsm
2	50	10	5	156	156	0.000450	SeparatingSequencesFromSplittingTree	1	Mealy_R50_10_gJidF.fsm
2	50	10	5	50	158	0.000997	SplittingTreeBased	2	Mealy_R50_10_gJidF.fsm
2	50	10	5	155	155	0.000268	ShortestSeparatingSequences	0	Mealy_R50_10_Lrm6F.fsm
2	50	10	5	153	153	0.000428	SeparatingSequencesFromSplittingTree	1	Mealy_R50_10_Lrm6F.fsm
2	50	10	5	60	167	0.001009	SplittingTreeBased	2	Mealy_R50_10_Lrm6F.fsm
2	50	10	5	162	162	0.000280	ShortestSeparatingSequences	0	Mealy_R50_10_711Sq.fsm
2	50	10	5	153	153	0.000435	SeparatingSequencesFromSplittingTree	1	Mealy_R50_10_711Sq.fsm
2	50	10	5	52	157	0.000991	SplittingTreeBased	2	Mealy_R50_10_711Sq.fsm
2	50	10	5	162	162	0.000271	ShortestSeparatingSequences	0	Mealy_R50_10_buCMA.fsm
2	50	10	5	162	162	0.000417	SeparatingSequencesFromSplittingTree	1	Mealy_R50_10_buCMA.fsm
2	50	10	5	50	145	0.000954	SplittingTreeBased	2	Mealy_R50_10_buCMA.fsm
2	50	10	5	151	151	0.000262	ShortestSeparatingSequences	0	Mealy_R50_10_QHt8D.fsm
2	50	10	5	164	164	0.000448	SeparatingSequencesFromSplittingTree	1	Mealy_R50_10_QHt8D.fsm
2	50	10	5	60	160	0.000995	SplittingTreeBased	2	Mealy_R50_10_QHt8D.fsm
2	50	10	5	155	155	0.000267	ShortestSeparatingSequences	0	Mealy_R50_10_WaSO2.fsm
2	50	10	5	162	162	0.000452	SeparatingSequencesFromSplittingTree	1	Mealy_R50_10_WaSO2.fsm
2	50	10	5	54	159	0.001007	SplittingTreeBased	2	Mealy_R50_10_WaSO2.fsm
2	50	10	5	153	153	0.000289	ShortestSeparatingSequences	0	Mealy_R50_10_504EZ.fsm
2	50	10	5	153	153	0.000440	SeparatingSequencesFromSplittingTree	1	Mealy_R50_10_504EZ.fsm
2	50	10	5	58	160	0.001002	SplittingTreeBased	2	Mealy_R50_10_504EZ.fsm
2	50	10	5	165	165	0.000280	ShortestSeparatingSequences	0	Mealy_R50_10_yASCj.fsm
2	50	10	5	162	162	0.000454	SeparatingSequencesFromSplittingTree	1	Mealy_R50_10_yASCj.fsm
2	50	10	5	58	176	0.001069	SplittingTreeBased	2	Mealy_R50_10_yASCj.fsm
2	50	10	5	155	155	0.000289	ShortestSeparatingSequences	0	Mealy_R50_10_ZECRt.fsm
2	50	10	5	154	154	0.000448	SeparatingSequencesFromSplittingTree	1	Mealy_R50_10_ZECRt.fsm
2	50	10	5	56	158	0.001001	SplittingTreeBased	2	Mealy_R50_10_ZECRt.fsm
2	50	10	5	152	152	0.000303	ShortestSeparatingSequences	0	Mealy_R50_10_3p5P8.fsm
2	50	10	5	157	157	0.000443	SeparatingSequencesFromSplittingTree	1	Mealy_R50_10_3p5P8.fsm
2	50	10	5	60	163	0.001015	SplittingTreeBased	2	Mealy_R50_10_3p5P8.fsm
2	50	10	5	157	157	0.000277	ShortestSeparatingSequences	0	Mealy_R50_10_lpzdC.fsm
2	50	10	5	156	156	0.000435	SeparatingSequencesFromSplittingTree	1	Mealy_R50_10_lpzdC.fsm
2	50	10	5	56	158	0.001003	SplittingTreeBased	2	Mealy_R50_10_lpzdC.fsm
2	50	10	5	158	158	0.000267	ShortestSeparatingSequences	0	Mealy_R50_10_AJ2cy.fsm
2	50	10	5	153	153	0.000427	SeparatingSequencesFromSplittingTree	1	Mealy_R50_10_AJ2cy.fsm
2	50	10	5	52	158	0.000991	SplittingTreeBased	2	Mealy_R50_10_AJ2cy.fsm
2	50	10	5	159	159	0.000270	ShortestSeparatingSequences	0	Mealy_R50_10_OeviB.fsm
2	50	10	5	154	154	0.000427	SeparatingSequencesFromSplittingTree	1	Mealy_R50_10_OeviB.fsm
2	50	10	5	56	168	0.001027	SplittingTreeBased	2	Mealy_R50_10_OeviB.fsm
2	50	10	5	160	160	0.000295	ShortestSeparatingSequences	0	Mealy_R50_10_yXfAb.fsm
2	50	10	5	157	157	0.000448	SeparatingSequencesFromSplittingTree	1	Mealy_R50_10_yXfAb.fsm
2	50	10	5	52	161	0.001017	SplittingTreeBased	2	Mealy_R50_10_yXfAb.fsm
2	50	10	5	151	151	0.000283	ShortestSeparatingSequences	0	Mealy_R50_10_afHFl.fsm
2	50	10	5	157	157	0.000433	SeparatingSequencesFromSplittingTree	1	Mealy_R50_10_afHFl.fsm
2	50	10	5	56	166	0.001020	SplittingTreeBased	2	Mealy_R50_10_afHFl.fsm
2	50	10	5	161	161	0.000275	ShortestSeparatingSequences	0	Mealy_R50_10_qpNHz.fsm
2	50	10	5	162	162	0.000442	SeparatingSequencesFromSplittingTree	1	Mealy_R50_10_qpNHz.fsm
2	50	10	5	58	154	0.000982	SplittingTreeBased	2	Mealy_R50_10_qpNHz.fsm
2	50	10	5	164	164	0.000269	ShortestSeparatingSequences	0	Mealy_R50_10_VzmqD.fsm
2	50	10	5	158	158	0.000440	SeparatingSequencesFromSplittingTree	1	Mealy_R50_10_VzmqD.fsm
2	50	10	5	62	165	0.001004	SplittingTreeBased	2	Mealy_R50_10_VzmqD.fsm
2	50	10	5	154	154	0.000286	ShortestSeparatingSequences	0	Mealy_R50_10_vwbuU.fsm
2	50	10	5	152	152	0.000434	SeparatingSequencesFromSplittingTree	1	Mealy_R50_10_vwbuU.fsm
2	50	10	5	50	162	0.000997	SplittingTreeBased	2	Mealy_R50_10_vwbuU.fsm
2	50	10	5	159	159	0.000271	ShortestSeparatingSequences	0	Mealy_R50_10_9WVgp.fsm
2	50	10	5	161	161	0.000438	SeparatingSequencesFromSplittingTree	1	Mealy_R50_10_9WVgp.fsm
2	50	10	5	54	161	0.001009	SplittingTreeBased	2	Mealy_R50_10_9WVgp.fsm
2	50	10	5	162	162	0.000275	ShortestSeparatingSequences	0	Mealy_R50_10_GiA7d.fsm
2	50	10	5	157	157	0.000441	SeparatingSequencesFromSplittingTree	1	Mealy_R50_10_GiA7d.fsm
2	50	10	5	52	151	0.000999	SplittingTreeBased	2	Mealy_R50_10_GiA7d.fsm
2	50	10	5	153	153	0.000265	ShortestSeparatingSequences	0	Mealy_R50_10_dJoiL.fsm
2	50	10	5	159	159	0.000435	SeparatingSequencesFromSplittingTree	1	Mealy_R50_10_dJoiL.fsm
2	50	10	5	54	167	0.001025	SplittingTreeBased	2	Mealy_R50_10_dJoiL.fsm
2	50	10	5	156	156	0.000268	ShortestSeparatingSequences	0	Mealy_R50_10_y6AxO.fsm
2	50	10	5	160	160	0.000438	SeparatingSequencesFromSplittingTree	1	Mealy_R50_10_y6AxO.fsm
2	50	10	5	58	166	0.001017	SplittingTreeBased	2	Mealy_R50_10_y6AxO.fsm
2	50	10	5	158	158	0.000282	ShortestSeparatingSequences	0	Mealy_R50_10_M5gzb.fsm
2	50	10	5	159	159	0.000438	SeparatingSequencesFromSplittingTree	1	Mealy_R50_10_M5gzb.fsm
2	50	10	5	57	159	0.000992	SplittingTreeBased	2	Mealy_R50_10_M5gzb.fsm
