FSMtype	States	Inputs	Outputs	Sequences	Symbols	Seconds	Algorithm	AlgId	fileName
2	10	10	5	19	19	0.000056	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_VenBL.fsm
2	10	10	5	10	23	0.000079	SplittingTreeBased	2	Mealy_R10_10_VenBL.fsm
2	10	10	5	21	21	0.000033	ShortestSeparatingSequences	0	Mealy_R10_10_wN7RJ.fsm
2	10	10	5	20	20	0.000042	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_wN7RJ.fsm
2	10	10	5	10	18	0.000056	SplittingTreeBased	2	Mealy_R10_10_wN7RJ.fsm
2	10	10	5	20	20	0.000028	ShortestSeparatingSequences	0	Mealy_R10_10_o1L6B.fsm
2	10	10	5	21	21	0.000044	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_o1L6B.fsm
2	10	10	5	10	19	0.000061	SplittingTreeBased	2	Mealy_R10_10_o1L6B.fsm
2	10	10	5	21	21	0.000033	ShortestSeparatingSequences	0	Mealy_R10_10_3lbuL.fsm
2	10	10	5	20	20	0.000082	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_3lbuL.fsm
2	10	10	5	12	20	0.000090	SplittingTreeBased	2	Mealy_R10_10_3lbuL.fsm
2	10	10	5	21	21	0.000041	ShortestSeparatingSequences	0	Mealy_R10_10_cPKV4.fsm
2	10	10	5	21	21	0.000046	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_cPKV4.fsm
2	10	10	5	10	19	0.000057	SplittingTreeBased	2	Mealy_R10_10_cPKV4.fsm
2	10	10	5	19	19	0.000035	ShortestSeparatingSequences	0	Mealy_R10_10_jStZ0.fsm
2	10	10	5	19	19	0.000044	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_jStZ0.fsm
2	10	10	5	10	21	0.000056	SplittingTreeBased	2	Mealy_R10_10_jStZ0.fsm
2	10	10	5	25	25	0.000038	ShortestSeparatingSequences	0	Mealy_R10_10_S9Uc9.fsm
2	10	10	5	23	23	0.000058	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_S9Uc9.fsm
2	10	10	5	10	24	0.000066	SplittingTreeBased	2	Mealy_R10_10_S9Uc9.fsm
2	10	10	5	21	21	0.000034	ShortestSeparatingSequences	0	Mealy_R10_10_9yj0U.fsm
2	10	10	5	24	24	0.000052	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_9yj0U.fsm
2	10	10	5	10	25	0.000070	SplittingTreeBased	2	Mealy_R10_10_9yj0U.fsm
2	10	10	5	18	18	0.000030	ShortestSeparatingSequences	0	Mealy_R10_10_kT8bD.fsm
2	10	10	5	19	19	0.000046	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_kT8bD.fsm
2	10	10	5	10	21	0.000061	SplittingTreeBased	2	Mealy_R10_10_kT8bD.fsm
2	10	10	5	26	26	0.000038	ShortestSeparatingSequences	0	Mealy_R10_10_giPIF.fsm
2	10	10	5	21	21	0.000053	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_giPIF.fsm
2	10	10	5	10	21	0.000067	SplittingTreeBased	2	Mealy_R10_10_giPIF.fsm
2	10	10	5	17	17	0.000033	ShortestSeparatingSequences	0	Mealy_R10_10_tqY8P.fsm
2	10	10	5	17	17	0.000038	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_tqY8P.fsm
2	10	10	5	10	21	0.000053	SplittingTreeBased	2	Mealy_R10_10_tqY8P.fsm
2	10	10	5	18	18	0.000029	ShortestSeparatingSequences	0	Mealy_R10_10_pyJG1.fsm
2	10	10	5	21	21	0.000048	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_pyJG1.fsm
2	10	10	5	10	19	0.000057	SplittingTreeBased	2	Mealy_R10_10_pyJG1.fsm
2	10	10	5	22	22	0.000032	ShortestSeparatingSequences	0	Mealy_R10_10_qbwn7.fsm
2	10	10	5	19	19	0.000042	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_qbwn7.fsm
2	10	10	5	10	21	0.000059	SplittingTreeBased	2	Mealy_R10_10_qbwn7.fsm
2	10	10	5	21	21	0.000038	ShortestSeparatingSequences	0	Mealy_R10_10_WA0v2.fsm
2	10	10	5	22	22	0.000045	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_WA0v2.fsm
2	10	10	5	10	22	0.000060	SplittingTreeBased	2	Mealy_R10_10_WA0v2.fsm
2	10	10	5	23	23	0.000034	ShortestSeparatingSequences	0	Mealy_R10_10_zLOao.fsm
2	10	10	5	21	21	0.000042	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_zLOao.fsm
2	10	10	5	10	22	0.000067	SplittingTreeBased	2	Mealy_R10_10_zLOao.fsm
2	10	10	5	21	21	0.000031	ShortestSeparatingSequences	0	Mealy_R10_10_myfBS.fsm
2	10	10	5	21	21	0.000046	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_myfBS.fsm
2	10	10	5	10	19	0.000055	SplittingTreeBased	2	Mealy_R10_10_myfBS.fsm
2	10	10	5	18	18	0.000031	ShortestSeparatingSequences	0	Mealy_R10_10_EAfEF.fsm
2	10	10	5	20	20	0.000056	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_EAfEF.fsm
2	10	10	5	10	22	0.000068	SplittingTreeBased	2	Mealy_R10_10_EAfEF.fsm
2	10	10	5	19	19	0.000041	ShortestSeparatingSequences	0	Mealy_R10_10_7Zh5w.fsm
2	10	10	5	23	23	0.000052	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_7Zh5w.fsm
2	10	10	5	10	25	0.000064	SplittingTreeBased	2	Mealy_R10_10_7Zh5w.fsm
2	10	10	5	21	21	0.000039	ShortestSeparatingSequences	0	Mealy_R10_10_xfJOX.fsm
2	10	10	5	20	20	0.000049	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_xfJOX.fsm
2	10	10	5	10	22	0.000065	SplittingTreeBased	2	Mealy_R10_10_xfJOX.fsm
2	10	10	5	21	21	0.000039	ShortestSeparatingSequences	0	Mealy_R10_10_pF7dR.fsm
2	10	10	5	21	21	0.000047	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_pF7dR.fsm
2	10	10	5	10	21	0.000059	SplittingTreeBased	2	Mealy_R10_10_pF7dR.fsm
2	10	10	5	21	21	0.000042	ShortestSeparatingSequences	0	Mealy_R10_10_rkmRD.fsm
2	10	10	5	22	22	0.000048	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_rkmRD.fsm
2	10	10	5	10	23	0.000064	SplittingTreeBased	2	Mealy_R10_10_rkmRD.fsm
2	10	10	5	21	21	0.000043	ShortestSeparatingSequences	0	Mealy_R10_10_43Mta.fsm
2	10	10	5	20	20	0.000050	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_43Mta.fsm
2	10	10	5	10	22	0.000064	SplittingTreeBased	2	Mealy_R10_10_43Mta.fsm
2	10	10	5	20	20	0.000041	ShortestSeparatingSequences	0	Mealy_R10_10_IRrBo.fsm
2	10	10	5	19	19	0.000049	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_IRrBo.fsm
2	10	10	5	10	19	0.000068	SplittingTreeBased	2	Mealy_R10_10_IRrBo.fsm
2	10	10	5	25	25	0.000044	ShortestSeparatingSequences	0	Mealy_R10_10_UJt7q.fsm
2	10	10	5	22	22	0.000049	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_UJt7q.fsm
2	10	10	5	10	25	0.000067	SplittingTreeBased	2	Mealy_R10_10_UJt7q.fsm
