FSMtype	States	Inputs	Outputs	Sequences	Symbols	Seconds	Algorithm	AlgId	fileName
2	100	10	5	361	361	0.001415	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_Fnecm.fsm
2	100	10	5	112	378	0.004133	SplittingTreeBased	2	Mealy_R100_10_Fnecm.fsm
2	100	10	5	356	356	0.001162	ShortestSeparatingSequences	0	Mealy_R100_10_8S5iC.fsm
2	100	10	5	354	354	0.001479	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_8S5iC.fsm
2	100	10	5	118	373	0.003956	SplittingTreeBased	2	Mealy_R100_10_8S5iC.fsm
2	100	10	5	373	373	0.001229	ShortestSeparatingSequences	0	Mealy_R100_10_svhMD.fsm
2	100	10	5	358	358	0.001410	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_svhMD.fsm
2	100	10	5	114	360	0.003903	SplittingTreeBased	2	Mealy_R100_10_svhMD.fsm
2	100	10	5	369	369	0.001079	ShortestSeparatingSequences	0	Mealy_R100_10_lrO0D.fsm
2	100	10	5	358	358	0.001432	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_lrO0D.fsm
2	100	10	5	117	374	0.003938	SplittingTreeBased	2	Mealy_R100_10_lrO0D.fsm
2	100	10	5	359	359	0.001071	ShortestSeparatingSequences	0	Mealy_R100_10_eV00N.fsm
2	100	10	5	357	357	0.001445	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_eV00N.fsm
2	100	10	5	120	382	0.003923	SplittingTreeBased	2	Mealy_R100_10_eV00N.fsm
2	100	10	5	356	356	0.001102	ShortestSeparatingSequences	0	Mealy_R100_10_dsdVD.fsm
2	100	10	5	354	354	0.001390	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_dsdVD.fsm
2	100	10	5	109	364	0.003876	SplittingTreeBased	2	Mealy_R100_10_dsdVD.fsm
2	100	10	5	367	367	0.001110	ShortestSeparatingSequences	0	Mealy_R100_10_i8ur3.fsm
2	100	10	5	364	364	0.001481	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_i8ur3.fsm
2	100	10	5	120	369	0.003917	SplittingTreeBased	2	Mealy_R100_10_i8ur3.fsm
2	100	10	5	357	357	0.001235	ShortestSeparatingSequences	0	Mealy_R100_10_CeTsw.fsm
2	100	10	5	353	353	0.001466	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_CeTsw.fsm
2	100	10	5	119	366	0.003822	SplittingTreeBased	2	Mealy_R100_10_CeTsw.fsm
2	100	10	5	355	355	0.001100	ShortestSeparatingSequences	0	Mealy_R100_10_rZ6y8.fsm
2	100	10	5	355	355	0.001435	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_rZ6y8.fsm
2	100	10	5	104	343	0.003832	SplittingTreeBased	2	Mealy_R100_10_rZ6y8.fsm
2	100	10	5	352	352	0.001392	ShortestSeparatingSequences	0	Mealy_R100_10_aDRir.fsm
2	100	10	5	364	364	0.001510	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_aDRir.fsm
2	100	10	5	108	365	0.003927	SplittingTreeBased	2	Mealy_R100_10_aDRir.fsm
2	100	10	5	369	369	0.001102	ShortestSeparatingSequences	0	Mealy_R100_10_2xNnz.fsm
2	100	10	5	370	370	0.001422	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_2xNnz.fsm
2	100	10	5	116	380	0.004056	SplittingTreeBased	2	Mealy_R100_10_2xNnz.fsm
2	100	10	5	352	352	0.001467	ShortestSeparatingSequences	0	Mealy_R100_10_UsaGB.fsm
2	100	10	5	350	350	0.001446	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_UsaGB.fsm
2	100	10	5	104	340	0.003789	SplittingTreeBased	2	Mealy_R100_10_UsaGB.fsm
2	100	10	5	364	364	0.001268	ShortestSeparatingSequences	0	Mealy_R100_10_Qv8Ce.fsm
2	100	10	5	358	358	0.001435	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_Qv8Ce.fsm
2	100	10	5	114	369	0.003883	SplittingTreeBased	2	Mealy_R100_10_Qv8Ce.fsm
2	100	10	5	352	352	0.001044	ShortestSeparatingSequences	0	Mealy_R100_10_O2mZT.fsm
2	100	10	5	349	349	0.006183	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_O2mZT.fsm
2	100	10	5	116	374	0.004060	SplittingTreeBased	2	Mealy_R100_10_O2mZT.fsm
2	100	10	5	357	357	0.001236	ShortestSeparatingSequences	0	Mealy_R100_10_9eQ2y.fsm
2	100	10	5	359	359	0.001436	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_9eQ2y.fsm
2	100	10	5	110	367	0.003898	SplittingTreeBased	2	Mealy_R100_10_9eQ2y.fsm
2	100	10	5	365	365	0.001249	ShortestSeparatingSequences	0	Mealy_R100_10_Wajnb.fsm
2	100	10	5	361	361	0.001488	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_Wajnb.fsm
2	100	10	5	117	377	0.003838	SplittingTreeBased	2	Mealy_R100_10_Wajnb.fsm
2	100	10	5	353	353	0.001290	ShortestSeparatingSequences	0	Mealy_R100_10_nRKb8.fsm
2	100	10	5	365	365	0.001486	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_nRKb8.fsm
2	100	10	5	120	369	0.003908	SplittingTreeBased	2	Mealy_R100_10_nRKb8.fsm
2	100	10	5	365	365	0.001241	ShortestSeparatingSequences	0	Mealy_R100_10_OLahq.fsm
2	100	10	5	364	364	0.001493	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_OLahq.fsm
2	100	10	5	110	357	0.003990	SplittingTreeBased	2	Mealy_R100_10_OLahq.fsm
2	100	10	5	353	353	0.001104	ShortestSeparatingSequences	0	Mealy_R100_10_fD0RS.fsm
2	100	10	5	346	346	0.001420	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_fD0RS.fsm
2	100	10	5	114	350	0.003964	SplittingTreeBased	2	Mealy_R100_10_fD0RS.fsm
2	100	10	5	357	357	0.001086	ShortestSeparatingSequences	0	Mealy_R100_10_NVoNn.fsm
2	100	10	5	365	365	0.001472	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_NVoNn.fsm
2	100	10	5	116	382	0.003911	SplittingTreeBased	2	Mealy_R100_10_NVoNn.fsm
2	100	10	5	360	360	0.001076	ShortestSeparatingSequences	0	Mealy_R100_10_lX049.fsm
2	100	10	5	357	357	0.001433	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_lX049.fsm
2	100	10	5	120	363	0.003904	SplittingTreeBased	2	Mealy_R100_10_lX049.fsm
2	100	10	5	355	355	0.001119	ShortestSeparatingSequences	0	Mealy_R100_10_4hk7n.fsm
2	100	10	5	363	363	0.001436	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_4hk7n.fsm
2	100	10	5	112	358	0.004020	SplittingTreeBased	2	Mealy_R100_10_4hk7n.fsm
2	100	10	5	356	356	0.001083	ShortestSeparatingSequences	0	Mealy_R100_10_oxcYE.fsm
2	100	10	5	358	358	0.001437	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_oxcYE.fsm
2	100	10	5	109	370	0.003958	SplittingTreeBased	2	Mealy_R100_10_oxcYE.fsm
2	100	10	5	360	360	0.001125	ShortestSeparatingSequences	0	Mealy_R100_10_izRXf.fsm
2	100	10	5	358	358	0.001500	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_izRXf.fsm
2	100	10	5	118	357	0.003883	SplittingTreeBased	2	Mealy_R100_10_izRXf.fsm
