FSMtype	States	Inputs	Outputs	Sequences	Symbols	Seconds	Algorithm	AlgId	fileName
4	600	10	2	963	11064	0.423278	SplittingTreeBased	2	DFA_R600_10_WiT1Y.fsm
4	600	10	2	4962	10334	0.075333	ShortestSeparatingSequences	0	DFA_R600_10_7kfuX.fsm
4	600	10	2	4974	10338	0.084128	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_7kfuX.fsm
4	600	10	2	967	11212	0.414499	SplittingTreeBased	2	DFA_R600_10_7kfuX.fsm
4	600	10	2	4998	10328	0.075285	ShortestSeparatingSequences	0	DFA_R600_10_VigCz.fsm
4	600	10	2	4928	10328	0.084653	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_VigCz.fsm
4	600	10	2	889	11278	0.437178	SplittingTreeBased	2	DFA_R600_10_VigCz.fsm
4	600	10	2	5000	10338	0.076014	ShortestSeparatingSequences	0	DFA_R600_10_wATah.fsm
4	600	10	2	4919	10346	0.081313	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_wATah.fsm
4	600	10	2	886	11176	0.427793	SplittingTreeBased	2	DFA_R600_10_wATah.fsm
4	600	10	2	4996	10314	0.076722	ShortestSeparatingSequences	0	DFA_R600_10_gYtcs.fsm
4	600	10	2	4991	10298	0.077502	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_gYtcs.fsm
4	600	10	2	940	11122	0.426412	SplittingTreeBased	2	DFA_R600_10_gYtcs.fsm
4	600	10	2	4974	10272	0.074493	ShortestSeparatingSequences	0	DFA_R600_10_5JuGM.fsm
4	600	10	2	4976	10268	0.082789	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_5JuGM.fsm
4	600	10	2	908	11046	0.424622	SplittingTreeBased	2	DFA_R600_10_5JuGM.fsm
4	600	10	2	4997	10296	0.073929	ShortestSeparatingSequences	0	DFA_R600_10_JdoTN.fsm
4	600	10	2	4927	10278	0.077802	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_JdoTN.fsm
4	600	10	2	907	11184	0.428526	SplittingTreeBased	2	DFA_R600_10_JdoTN.fsm
4	600	10	2	4986	10298	0.069534	ShortestSeparatingSequences	0	DFA_R600_10_YEcGp.fsm
4	600	10	2	4959	10310	0.077082	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_YEcGp.fsm
4	600	10	2	905	11132	0.429177	SplittingTreeBased	2	DFA_R600_10_YEcGp.fsm
4	600	10	2	4987	10320	0.074358	ShortestSeparatingSequences	0	DFA_R600_10_Ru55g.fsm
4	600	10	2	4881	10342	0.077248	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_Ru55g.fsm
4	600	10	2	854	11026	0.423522	SplittingTreeBased	2	DFA_R600_10_Ru55g.fsm
4	600	10	2	4958	10294	0.073656	ShortestSeparatingSequences	0	DFA_R600_10_DBpG6.fsm
4	600	10	2	4980	10326	0.080020	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_DBpG6.fsm
4	600	10	2	909	11012	0.426487	SplittingTreeBased	2	DFA_R600_10_DBpG6.fsm
4	600	10	2	4980	10316	0.073164	ShortestSeparatingSequences	0	DFA_R600_10_GVkPa.fsm
4	600	10	2	4908	10286	0.079789	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_GVkPa.fsm
4	600	10	2	929	11196	0.428560	SplittingTreeBased	2	DFA_R600_10_GVkPa.fsm
4	600	10	2	4978	10312	0.069002	ShortestSeparatingSequences	0	DFA_R600_10_yHOY6.fsm
4	600	10	2	4989	10322	0.089090	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_yHOY6.fsm
4	600	10	2	896	11108	0.427880	SplittingTreeBased	2	DFA_R600_10_yHOY6.fsm
4	600	10	2	4979	10366	0.074325	ShortestSeparatingSequences	0	DFA_R600_10_0mNEe.fsm
4	600	10	2	4937	10324	0.084722	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_0mNEe.fsm
4	600	10	2	905	11116	0.437309	SplittingTreeBased	2	DFA_R600_10_0mNEe.fsm
4	600	10	2	4990	10374	0.075245	ShortestSeparatingSequences	0	DFA_R600_10_wC3zt.fsm
4	600	10	2	4964	10380	0.081497	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_wC3zt.fsm
4	600	10	2	883	11026	0.423944	SplittingTreeBased	2	DFA_R600_10_wC3zt.fsm
4	600	10	2	4959	10298	0.073756	ShortestSeparatingSequences	0	DFA_R600_10_CecLH.fsm
4	600	10	2	4922	10314	0.083139	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_CecLH.fsm
4	600	10	2	939	11208	0.424882	SplittingTreeBased	2	DFA_R600_10_CecLH.fsm
4	600	10	2	4968	10302	0.076137	ShortestSeparatingSequences	0	DFA_R600_10_1LuYP.fsm
4	600	10	2	4845	10310	0.084093	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_1LuYP.fsm
4	600	10	2	878	10946	0.420881	SplittingTreeBased	2	DFA_R600_10_1LuYP.fsm
4	600	10	2	4980	10312	0.077110	ShortestSeparatingSequences	0	DFA_R600_10_nxvhy.fsm
4	600	10	2	4976	10290	0.083728	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_nxvhy.fsm
4	600	10	2	917	11200	0.429471	SplittingTreeBased	2	DFA_R600_10_nxvhy.fsm
4	600	10	2	4976	10332	0.078983	ShortestSeparatingSequences	0	DFA_R600_10_FWUah.fsm
4	600	10	2	4948	10350	0.082660	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_FWUah.fsm
4	600	10	2	930	11008	0.420685	SplittingTreeBased	2	DFA_R600_10_FWUah.fsm
4	600	10	2	4952	10292	0.078936	ShortestSeparatingSequences	0	DFA_R600_10_YPPkY.fsm
4	600	10	2	4949	10280	0.083883	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_YPPkY.fsm
4	600	10	2	927	11184	0.426732	SplittingTreeBased	2	DFA_R600_10_YPPkY.fsm
4	600	10	2	4986	10276	0.078005	ShortestSeparatingSequences	0	DFA_R600_10_D5aid.fsm
4	600	10	2	4967	10308	0.084438	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_D5aid.fsm
4	600	10	2	889	10970	0.430615	SplittingTreeBased	2	DFA_R600_10_D5aid.fsm
4	600	10	2	5002	10406	0.076368	ShortestSeparatingSequences	0	DFA_R600_10_8a72C.fsm
4	600	10	2	4983	10350	0.082267	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_8a72C.fsm
4	600	10	2	885	11018	0.424349	SplittingTreeBased	2	DFA_R600_10_8a72C.fsm
4	600	10	2	5021	10424	0.075910	ShortestSeparatingSequences	0	DFA_R600_10_I0Qvu.fsm
4	600	10	2	4958	10420	0.089541	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_I0Qvu.fsm
4	600	10	2	935	11176	0.435471	SplittingTreeBased	2	DFA_R600_10_I0Qvu.fsm
4	600	10	2	5021	10404	0.073627	ShortestSeparatingSequences	0	DFA_R600_10_xeSms.fsm
4	600	10	2	4889	10358	0.078423	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_xeSms.fsm
4	600	10	2	909	11062	0.446186	SplittingTreeBased	2	DFA_R600_10_xeSms.fsm
4	600	10	2	4982	10308	0.076364	ShortestSeparatingSequences	0	DFA_R600_10_puYyI.fsm
4	600	10	2	4942	10298	0.085084	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_puYyI.fsm
4	600	10	2	899	11124	0.435821	SplittingTreeBased	2	DFA_R600_10_puYyI.fsm
4	600	10	2	4962	10356	0.075842	ShortestSeparatingSequences	0	DFA_R600_10_oqh6G.fsm
4	600	10	2	4925	10410	0.082425	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_oqh6G.fsm
4	600	10	2	917	11228	0.446249	SplittingTreeBased	2	DFA_R600_10_oqh6G.fsm
4	600	10	2	4967	10342	0.076572	ShortestSeparatingSequences	0	DFA_R600_10_8oxul.fsm
4	600	10	2	4861	10354	0.084267	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_8oxul.fsm
4	600	10	2	939	11210	0.423529	SplittingTreeBased	2	DFA_R600_10_8oxul.fsm
