FSMtype	States	Inputs	Outputs	Sequences	Symbols	Seconds	Algorithm	AlgId	fileName
2	70	10	5	237	237	0.000775	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_e8PoX.fsm
2	70	10	5	80	239	0.001891	SplittingTreeBased	2	Mealy_R70_10_e8PoX.fsm
2	70	10	5	231	231	0.000519	ShortestSeparatingSequences	0	Mealy_R70_10_mPiQo.fsm
2	70	10	5	229	229	0.000797	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_mPiQo.fsm
2	70	10	5	84	247	0.001934	SplittingTreeBased	2	Mealy_R70_10_mPiQo.fsm
2	70	10	5	231	231	0.000513	ShortestSeparatingSequences	0	Mealy_R70_10_j9OIu.fsm
2	70	10	5	231	231	0.000799	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_j9OIu.fsm
2	70	10	5	76	238	0.001931	SplittingTreeBased	2	Mealy_R70_10_j9OIu.fsm
2	70	10	5	242	242	0.000527	ShortestSeparatingSequences	0	Mealy_R70_10_hrtcq.fsm
2	70	10	5	236	236	0.000796	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_hrtcq.fsm
2	70	10	5	82	233	0.001870	SplittingTreeBased	2	Mealy_R70_10_hrtcq.fsm
2	70	10	5	236	236	0.000532	ShortestSeparatingSequences	0	Mealy_R70_10_lPxVs.fsm
2	70	10	5	235	235	0.000796	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_lPxVs.fsm
2	70	10	5	72	223	0.001881	SplittingTreeBased	2	Mealy_R70_10_lPxVs.fsm
2	70	10	5	230	230	0.000508	ShortestSeparatingSequences	0	Mealy_R70_10_JOxvC.fsm
2	70	10	5	230	230	0.000816	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_JOxvC.fsm
2	70	10	5	84	237	0.001888	SplittingTreeBased	2	Mealy_R70_10_JOxvC.fsm
2	70	10	5	230	230	0.000532	ShortestSeparatingSequences	0	Mealy_R70_10_uocFm.fsm
2	70	10	5	237	237	0.000802	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_uocFm.fsm
2	70	10	5	83	249	0.001938	SplittingTreeBased	2	Mealy_R70_10_uocFm.fsm
2	70	10	5	229	229	0.000522	ShortestSeparatingSequences	0	Mealy_R70_10_cDcYW.fsm
2	70	10	5	227	227	0.000772	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_cDcYW.fsm
2	70	10	5	82	243	0.001897	SplittingTreeBased	2	Mealy_R70_10_cDcYW.fsm
2	70	10	5	236	236	0.000513	ShortestSeparatingSequences	0	Mealy_R70_10_bRloQ.fsm
2	70	10	5	236	236	0.000779	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_bRloQ.fsm
2	70	10	5	80	239	0.001884	SplittingTreeBased	2	Mealy_R70_10_bRloQ.fsm
2	70	10	5	241	241	0.000522	ShortestSeparatingSequences	0	Mealy_R70_10_xWhf0.fsm
2	70	10	5	232	232	0.000790	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_xWhf0.fsm
2	70	10	5	76	251	0.001974	SplittingTreeBased	2	Mealy_R70_10_xWhf0.fsm
2	70	10	5	240	240	0.000534	ShortestSeparatingSequences	0	Mealy_R70_10_TuyZv.fsm
2	70	10	5	245	245	0.000798	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_TuyZv.fsm
2	70	10	5	84	234	0.001881	SplittingTreeBased	2	Mealy_R70_10_TuyZv.fsm
2	70	10	5	236	236	0.000525	ShortestSeparatingSequences	0	Mealy_R70_10_msQYU.fsm
2	70	10	5	237	237	0.000791	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_msQYU.fsm
2	70	10	5	78	246	0.001929	SplittingTreeBased	2	Mealy_R70_10_msQYU.fsm
2	70	10	5	235	235	0.000517	ShortestSeparatingSequences	0	Mealy_R70_10_9ZcHn.fsm
2	70	10	5	231	231	0.000771	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_9ZcHn.fsm
2	70	10	5	78	246	0.001928	SplittingTreeBased	2	Mealy_R70_10_9ZcHn.fsm
2	70	10	5	235	235	0.000517	ShortestSeparatingSequences	0	Mealy_R70_10_nPYnb.fsm
2	70	10	5	239	239	0.000823	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_nPYnb.fsm
2	70	10	5	79	243	0.001955	SplittingTreeBased	2	Mealy_R70_10_nPYnb.fsm
2	70	10	5	240	240	0.000528	ShortestSeparatingSequences	0	Mealy_R70_10_2fhMY.fsm
2	70	10	5	241	241	0.000785	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_2fhMY.fsm
2	70	10	5	76	229	0.001877	SplittingTreeBased	2	Mealy_R70_10_2fhMY.fsm
2	70	10	5	227	227	0.000506	ShortestSeparatingSequences	0	Mealy_R70_10_yenUe.fsm
2	70	10	5	238	238	0.000810	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_yenUe.fsm
2	70	10	5	74	226	0.001874	SplittingTreeBased	2	Mealy_R70_10_yenUe.fsm
2	70	10	5	234	234	0.000532	ShortestSeparatingSequences	0	Mealy_R70_10_kaOfE.fsm
2	70	10	5	233	233	0.000810	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_kaOfE.fsm
2	70	10	5	82	266	0.002022	SplittingTreeBased	2	Mealy_R70_10_kaOfE.fsm
2	70	10	5	235	235	0.000576	ShortestSeparatingSequences	0	Mealy_R70_10_8SVJZ.fsm
2	70	10	5	234	234	0.000863	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_8SVJZ.fsm
2	70	10	5	78	242	0.001932	SplittingTreeBased	2	Mealy_R70_10_8SVJZ.fsm
2	70	10	5	234	234	0.000530	ShortestSeparatingSequences	0	Mealy_R70_10_qTV8g.fsm
2	70	10	5	233	233	0.000786	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_qTV8g.fsm
2	70	10	5	84	242	0.001932	SplittingTreeBased	2	Mealy_R70_10_qTV8g.fsm
2	70	10	5	232	232	0.000572	ShortestSeparatingSequences	0	Mealy_R70_10_8ug7m.fsm
2	70	10	5	228	228	0.000866	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_8ug7m.fsm
2	70	10	5	74	234	0.001904	SplittingTreeBased	2	Mealy_R70_10_8ug7m.fsm
2	70	10	5	238	238	0.000597	ShortestSeparatingSequences	0	Mealy_R70_10_NvPtq.fsm
2	70	10	5	240	240	0.000937	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_NvPtq.fsm
2	70	10	5	84	251	0.001983	SplittingTreeBased	2	Mealy_R70_10_NvPtq.fsm
2	70	10	5	233	233	0.000674	ShortestSeparatingSequences	0	Mealy_R70_10_rmqQ1.fsm
2	70	10	5	230	230	0.000896	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_rmqQ1.fsm
2	70	10	5	74	244	0.001957	SplittingTreeBased	2	Mealy_R70_10_rmqQ1.fsm
2	70	10	5	231	231	0.000550	ShortestSeparatingSequences	0	Mealy_R70_10_y6Qnw.fsm
2	70	10	5	233	233	0.000802	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_y6Qnw.fsm
2	70	10	5	75	235	0.001911	SplittingTreeBased	2	Mealy_R70_10_y6Qnw.fsm
2	70	10	5	236	236	0.000527	ShortestSeparatingSequences	0	Mealy_R70_10_0xPSI.fsm
2	70	10	5	233	233	0.000786	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_0xPSI.fsm
2	70	10	5	84	245	0.001904	SplittingTreeBased	2	Mealy_R70_10_0xPSI.fsm
