FSMtype	States	Inputs	Outputs	Sequences	Symbols	Seconds	Algorithm	AlgId	fileName
4	40	10	2	190	380	0.000277	ShortestSeparatingSequences	0	DFA_R40_10_Yp3vb.fsm
4	40	10	2	187	374	0.000500	SeparatingSequencesFromSplittingTree	1	DFA_R40_10_Yp3vb.fsm
4	40	10	2	55	432	0.001432	SplittingTreeBased	2	DFA_R40_10_Yp3vb.fsm
4	40	10	2	180	360	0.000276	ShortestSeparatingSequences	0	DFA_R40_10_F1vib.fsm
4	40	10	2	184	368	0.000474	SeparatingSequencesFromSplittingTree	1	DFA_R40_10_F1vib.fsm
4	40	10	2	49	398	0.001369	SplittingTreeBased	2	DFA_R40_10_F1vib.fsm
4	40	10	2	186	380	0.000327	ShortestSeparatingSequences	0	DFA_R40_10_YRYZU.fsm
4	40	10	2	188	384	0.000556	SeparatingSequencesFromSplittingTree	1	DFA_R40_10_YRYZU.fsm
4	40	10	2	46	448	0.001571	SplittingTreeBased	2	DFA_R40_10_YRYZU.fsm
4	40	10	2	184	368	0.000284	ShortestSeparatingSequences	0	DFA_R40_10_qgYF5.fsm
4	40	10	2	183	366	0.000474	SeparatingSequencesFromSplittingTree	1	DFA_R40_10_qgYF5.fsm
4	40	10	2	61	400	0.001322	SplittingTreeBased	2	DFA_R40_10_qgYF5.fsm
4	40	10	2	184	368	0.000330	ShortestSeparatingSequences	0	DFA_R40_10_0CAa1.fsm
4	40	10	2	186	372	0.000551	SeparatingSequencesFromSplittingTree	1	DFA_R40_10_0CAa1.fsm
4	40	10	2	60	412	0.001435	SplittingTreeBased	2	DFA_R40_10_0CAa1.fsm
4	40	10	2	180	360	0.000283	ShortestSeparatingSequences	0	DFA_R40_10_sXRzZ.fsm
4	40	10	2	184	368	0.000481	SeparatingSequencesFromSplittingTree	1	DFA_R40_10_sXRzZ.fsm
4	40	10	2	60	420	0.001425	SplittingTreeBased	2	DFA_R40_10_sXRzZ.fsm
4	40	10	2	182	364	0.000331	ShortestSeparatingSequences	0	DFA_R40_10_3Ej4t.fsm
4	40	10	2	176	378	0.000603	SeparatingSequencesFromSplittingTree	1	DFA_R40_10_3Ej4t.fsm
4	40	10	2	46	436	0.001529	SplittingTreeBased	2	DFA_R40_10_3Ej4t.fsm
4	40	10	2	182	372	0.000272	ShortestSeparatingSequences	0	DFA_R40_10_QYO0X.fsm
4	40	10	2	172	392	0.000616	SeparatingSequencesFromSplittingTree	1	DFA_R40_10_QYO0X.fsm
4	40	10	2	50	480	0.001623	SplittingTreeBased	2	DFA_R40_10_QYO0X.fsm
4	40	10	2	188	380	0.000289	ShortestSeparatingSequences	0	DFA_R40_10_ji8bw.fsm
4	40	10	2	185	374	0.000511	SeparatingSequencesFromSplittingTree	1	DFA_R40_10_ji8bw.fsm
4	40	10	2	49	464	0.001536	SplittingTreeBased	2	DFA_R40_10_ji8bw.fsm
4	40	10	2	190	380	0.000273	ShortestSeparatingSequences	0	DFA_R40_10_ezWgp.fsm
4	40	10	2	180	360	0.000496	SeparatingSequencesFromSplittingTree	1	DFA_R40_10_ezWgp.fsm
4	40	10	2	63	408	0.001303	SplittingTreeBased	2	DFA_R40_10_ezWgp.fsm
4	40	10	2	194	392	0.000316	ShortestSeparatingSequences	0	DFA_R40_10_QVbQE.fsm
4	40	10	2	178	378	0.000579	SeparatingSequencesFromSplittingTree	1	DFA_R40_10_QVbQE.fsm
4	40	10	2	54	418	0.001499	SplittingTreeBased	2	DFA_R40_10_QVbQE.fsm
4	40	10	2	185	370	0.000301	ShortestSeparatingSequences	0	DFA_R40_10_xMRhd.fsm
4	40	10	2	185	370	0.000520	SeparatingSequencesFromSplittingTree	1	DFA_R40_10_xMRhd.fsm
4	40	10	2	51	416	0.001431	SplittingTreeBased	2	DFA_R40_10_xMRhd.fsm
4	40	10	2	188	376	0.000282	ShortestSeparatingSequences	0	DFA_R40_10_CGUGJ.fsm
4	40	10	2	188	376	0.000536	SeparatingSequencesFromSplittingTree	1	DFA_R40_10_CGUGJ.fsm
4	40	10	2	58	460	0.001519	SplittingTreeBased	2	DFA_R40_10_CGUGJ.fsm
4	40	10	2	202	408	0.000300	ShortestSeparatingSequences	0	DFA_R40_10_zjBN1.fsm
4	40	10	2	197	398	0.000626	SeparatingSequencesFromSplittingTree	1	DFA_R40_10_zjBN1.fsm
4	40	10	2	66	470	0.001576	SplittingTreeBased	2	DFA_R40_10_zjBN1.fsm
4	40	10	2	187	374	0.000269	ShortestSeparatingSequences	0	DFA_R40_10_oKWPO.fsm
4	40	10	2	187	374	0.000475	SeparatingSequencesFromSplittingTree	1	DFA_R40_10_oKWPO.fsm
4	40	10	2	52	402	0.001344	SplittingTreeBased	2	DFA_R40_10_oKWPO.fsm
4	40	10	2	185	370	0.000268	ShortestSeparatingSequences	0	DFA_R40_10_W5s9T.fsm
4	40	10	2	193	386	0.000490	SeparatingSequencesFromSplittingTree	1	DFA_R40_10_W5s9T.fsm
4	40	10	2	52	430	0.001413	SplittingTreeBased	2	DFA_R40_10_W5s9T.fsm
4	40	10	2	184	368	0.000263	ShortestSeparatingSequences	0	DFA_R40_10_U91Hf.fsm
4	40	10	2	184	368	0.000519	SeparatingSequencesFromSplittingTree	1	DFA_R40_10_U91Hf.fsm
4	40	10	2	48	402	0.001404	SplittingTreeBased	2	DFA_R40_10_U91Hf.fsm
4	40	10	2	184	368	0.000271	ShortestSeparatingSequences	0	DFA_R40_10_3fFoz.fsm
4	40	10	2	183	366	0.000469	SeparatingSequencesFromSplittingTree	1	DFA_R40_10_3fFoz.fsm
4	40	10	2	61	404	0.001294	SplittingTreeBased	2	DFA_R40_10_3fFoz.fsm
4	40	10	2	192	384	0.000271	ShortestSeparatingSequences	0	DFA_R40_10_h26JB.fsm
4	40	10	2	175	372	0.000549	SeparatingSequencesFromSplittingTree	1	DFA_R40_10_h26JB.fsm
4	40	10	2	52	440	0.001515	SplittingTreeBased	2	DFA_R40_10_h26JB.fsm
4	40	10	2	182	368	0.000277	ShortestSeparatingSequences	0	DFA_R40_10_DlsOk.fsm
4	40	10	2	180	364	0.000503	SeparatingSequencesFromSplittingTree	1	DFA_R40_10_DlsOk.fsm
4	40	10	2	53	412	0.001367	SplittingTreeBased	2	DFA_R40_10_DlsOk.fsm
