FSMtype	States	Inputs	Outputs	Sequences	Symbols	Seconds	Algorithm	AlgId	fileName
1	150	10	5	150	861	0.009346	SplittingTreeBased	2	DFSM_R150_10_uokqM.fsm
1	150	10	5	427	854	0.002548	ShortestSeparatingSequences	0	DFSM_R150_10_JEh3J.fsm
1	150	10	5	427	854	0.002651	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_JEh3J.fsm
1	150	10	5	150	864	0.009509	SplittingTreeBased	2	DFSM_R150_10_JEh3J.fsm
1	150	10	5	432	864	0.002496	ShortestSeparatingSequences	0	DFSM_R150_10_pSNqT.fsm
1	150	10	5	432	864	0.002692	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_pSNqT.fsm
1	150	10	5	150	840	0.009283	SplittingTreeBased	2	DFSM_R150_10_pSNqT.fsm
1	150	10	5	422	844	0.002551	ShortestSeparatingSequences	0	DFSM_R150_10_9qz6w.fsm
1	150	10	5	424	848	0.002672	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_9qz6w.fsm
1	150	10	5	150	830	0.009111	SplittingTreeBased	2	DFSM_R150_10_9qz6w.fsm
1	150	10	5	422	844	0.002580	ShortestSeparatingSequences	0	DFSM_R150_10_IrsPB.fsm
1	150	10	5	414	828	0.002639	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_IrsPB.fsm
1	150	10	5	150	829	0.009098	SplittingTreeBased	2	DFSM_R150_10_IrsPB.fsm
1	150	10	5	424	848	0.002424	ShortestSeparatingSequences	0	DFSM_R150_10_1GVOp.fsm
1	150	10	5	431	862	0.002663	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_1GVOp.fsm
1	150	10	5	150	891	0.009564	SplittingTreeBased	2	DFSM_R150_10_1GVOp.fsm
1	150	10	5	429	858	0.002465	ShortestSeparatingSequences	0	DFSM_R150_10_jrQ4o.fsm
1	150	10	5	427	854	0.002672	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_jrQ4o.fsm
1	150	10	5	150	838	0.009247	SplittingTreeBased	2	DFSM_R150_10_jrQ4o.fsm
1	150	10	5	435	870	0.002581	ShortestSeparatingSequences	0	DFSM_R150_10_8HcWo.fsm
1	150	10	5	439	878	0.002767	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_8HcWo.fsm
1	150	10	5	150	861	0.009514	SplittingTreeBased	2	DFSM_R150_10_8HcWo.fsm
1	150	10	5	431	862	0.002573	ShortestSeparatingSequences	0	DFSM_R150_10_MykFf.fsm
1	150	10	5	433	866	0.002678	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_MykFf.fsm
1	150	10	5	150	827	0.009153	SplittingTreeBased	2	DFSM_R150_10_MykFf.fsm
1	150	10	5	417	834	0.002418	ShortestSeparatingSequences	0	DFSM_R150_10_zd4WK.fsm
1	150	10	5	420	840	0.002663	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_zd4WK.fsm
1	150	10	5	150	824	0.009059	SplittingTreeBased	2	DFSM_R150_10_zd4WK.fsm
1	150	10	5	432	864	0.002422	ShortestSeparatingSequences	0	DFSM_R150_10_H3f35.fsm
1	150	10	5	432	864	0.002657	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_H3f35.fsm
1	150	10	5	150	820	0.009075	SplittingTreeBased	2	DFSM_R150_10_H3f35.fsm
1	150	10	5	427	854	0.002455	ShortestSeparatingSequences	0	DFSM_R150_10_IzrRq.fsm
1	150	10	5	427	854	0.002664	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_IzrRq.fsm
1	150	10	5	150	829	0.009123	SplittingTreeBased	2	DFSM_R150_10_IzrRq.fsm
1	150	10	5	424	848	0.002434	ShortestSeparatingSequences	0	DFSM_R150_10_O2FWa.fsm
1	150	10	5	443	886	0.002735	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_O2FWa.fsm
1	150	10	5	150	865	0.009475	SplittingTreeBased	2	DFSM_R150_10_O2FWa.fsm
1	150	10	5	422	844	0.002420	ShortestSeparatingSequences	0	DFSM_R150_10_R1D4F.fsm
1	150	10	5	417	834	0.002648	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_R1D4F.fsm
1	150	10	5	150	832	0.009175	SplittingTreeBased	2	DFSM_R150_10_R1D4F.fsm
1	150	10	5	428	856	0.002543	ShortestSeparatingSequences	0	DFSM_R150_10_eUoPs.fsm
1	150	10	5	428	856	0.002702	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_eUoPs.fsm
1	150	10	5	150	824	0.009170	SplittingTreeBased	2	DFSM_R150_10_eUoPs.fsm
1	150	10	5	426	852	0.002528	ShortestSeparatingSequences	0	DFSM_R150_10_MkuEO.fsm
1	150	10	5	425	850	0.002637	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_MkuEO.fsm
1	150	10	5	150	831	0.009154	SplittingTreeBased	2	DFSM_R150_10_MkuEO.fsm
1	150	10	5	426	852	0.002408	ShortestSeparatingSequences	0	DFSM_R150_10_DmzP6.fsm
1	150	10	5	434	868	0.002704	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_DmzP6.fsm
1	150	10	5	150	826	0.009123	SplittingTreeBased	2	DFSM_R150_10_DmzP6.fsm
1	150	10	5	415	830	0.002478	ShortestSeparatingSequences	0	DFSM_R150_10_Z7UBn.fsm
1	150	10	5	418	836	0.002665	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_Z7UBn.fsm
1	150	10	5	150	838	0.009236	SplittingTreeBased	2	DFSM_R150_10_Z7UBn.fsm
1	150	10	5	419	838	0.002545	ShortestSeparatingSequences	0	DFSM_R150_10_CNs8K.fsm
1	150	10	5	419	838	0.002646	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_CNs8K.fsm
1	150	10	5	150	812	0.008977	SplittingTreeBased	2	DFSM_R150_10_CNs8K.fsm
1	150	10	5	422	844	0.002424	ShortestSeparatingSequences	0	DFSM_R150_10_ww1j0.fsm
1	150	10	5	409	818	0.002680	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_ww1j0.fsm
1	150	10	5	150	824	0.009225	SplittingTreeBased	2	DFSM_R150_10_ww1j0.fsm
1	150	10	5	435	870	0.002499	ShortestSeparatingSequences	0	DFSM_R150_10_I2uIJ.fsm
1	150	10	5	424	848	0.002663	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_I2uIJ.fsm
1	150	10	5	150	822	0.009090	SplittingTreeBased	2	DFSM_R150_10_I2uIJ.fsm
1	150	10	5	425	850	0.002413	ShortestSeparatingSequences	0	DFSM_R150_10_lnHUS.fsm
1	150	10	5	427	854	0.002662	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_lnHUS.fsm
1	150	10	5	150	814	0.009080	SplittingTreeBased	2	DFSM_R150_10_lnHUS.fsm
1	150	10	5	435	870	0.002614	ShortestSeparatingSequences	0	DFSM_R150_10_nfAw1.fsm
1	150	10	5	429	858	0.002648	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_nfAw1.fsm
1	150	10	5	150	801	0.009014	SplittingTreeBased	2	DFSM_R150_10_nfAw1.fsm
1	150	10	5	418	836	0.002533	ShortestSeparatingSequences	0	DFSM_R150_10_969SO.fsm
1	150	10	5	420	840	0.002670	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_969SO.fsm
1	150	10	5	150	820	0.009070	SplittingTreeBased	2	DFSM_R150_10_969SO.fsm
