FSMtype	States	Inputs	Outputs	Sequences	Symbols	Seconds	Algorithm	AlgId	fileName
2	400	10	5	1794	1794	0.024074	ShortestSeparatingSequences	0	Mealy_R400_10_HYKNJ.fsm
2	400	10	5	1780	1780	0.024680	SeparatingSequencesFromSplittingTree	1	Mealy_R400_10_HYKNJ.fsm
2	400	10	5	455	1825	0.068199	SplittingTreeBased	2	Mealy_R400_10_HYKNJ.fsm
2	400	10	5	1769	1769	0.024209	ShortestSeparatingSequences	0	Mealy_R400_10_u9Fr1.fsm
2	400	10	5	1774	1774	0.025359	SeparatingSequencesFromSplittingTree	1	Mealy_R400_10_u9Fr1.fsm
2	400	10	5	472	1834	0.068687	SplittingTreeBased	2	Mealy_R400_10_u9Fr1.fsm
2	400	10	5	1758	1758	0.024658	ShortestSeparatingSequences	0	Mealy_R400_10_1Krw7.fsm
2	400	10	5	1763	1763	0.026831	SeparatingSequencesFromSplittingTree	1	Mealy_R400_10_1Krw7.fsm
2	400	10	5	469	1852	0.069364	SplittingTreeBased	2	Mealy_R400_10_1Krw7.fsm
2	400	10	5	1783	1783	0.024529	ShortestSeparatingSequences	0	Mealy_R400_10_bODka.fsm
2	400	10	5	1790	1790	0.026179	SeparatingSequencesFromSplittingTree	1	Mealy_R400_10_bODka.fsm
2	400	10	5	459	1778	0.068431	SplittingTreeBased	2	Mealy_R400_10_bODka.fsm
2	400	10	5	1781	1781	0.024650	ShortestSeparatingSequences	0	Mealy_R400_10_w8LWo.fsm
2	400	10	5	1770	1770	0.027189	SeparatingSequencesFromSplittingTree	1	Mealy_R400_10_w8LWo.fsm
2	400	10	5	476	1812	0.068604	SplittingTreeBased	2	Mealy_R400_10_w8LWo.fsm
2	400	10	5	1770	1770	0.023910	ShortestSeparatingSequences	0	Mealy_R400_10_JKBuh.fsm
2	400	10	5	1766	1766	0.026141	SeparatingSequencesFromSplittingTree	1	Mealy_R400_10_JKBuh.fsm
2	400	10	5	492	1835	0.067993	SplittingTreeBased	2	Mealy_R400_10_JKBuh.fsm
2	400	10	5	1793	1793	0.025044	ShortestSeparatingSequences	0	Mealy_R400_10_BQzZL.fsm
2	400	10	5	1753	1753	0.026302	SeparatingSequencesFromSplittingTree	1	Mealy_R400_10_BQzZL.fsm
2	400	10	5	462	1806	0.068181	SplittingTreeBased	2	Mealy_R400_10_BQzZL.fsm
2	400	10	5	1788	1788	0.030943	ShortestSeparatingSequences	0	Mealy_R400_10_P4qoV.fsm
2	400	10	5	1803	1803	0.025786	SeparatingSequencesFromSplittingTree	1	Mealy_R400_10_P4qoV.fsm
2	400	10	5	477	1823	0.068736	SplittingTreeBased	2	Mealy_R400_10_P4qoV.fsm
2	400	10	5	1766	1766	0.024551	ShortestSeparatingSequences	0	Mealy_R400_10_UUU3H.fsm
2	400	10	5	1788	1788	0.026076	SeparatingSequencesFromSplittingTree	1	Mealy_R400_10_UUU3H.fsm
2	400	10	5	481	1809	0.068737	SplittingTreeBased	2	Mealy_R400_10_UUU3H.fsm
2	400	10	5	1786	1786	0.024691	ShortestSeparatingSequences	0	Mealy_R400_10_DDKdn.fsm
2	400	10	5	1743	1743	0.025473	SeparatingSequencesFromSplittingTree	1	Mealy_R400_10_DDKdn.fsm
2	400	10	5	470	1868	0.070266	SplittingTreeBased	2	Mealy_R400_10_DDKdn.fsm
2	400	10	5	1772	1772	0.024335	ShortestSeparatingSequences	0	Mealy_R400_10_qULEF.fsm
2	400	10	5	1779	1779	0.025867	SeparatingSequencesFromSplittingTree	1	Mealy_R400_10_qULEF.fsm
2	400	10	5	471	1806	0.068662	SplittingTreeBased	2	Mealy_R400_10_qULEF.fsm
2	400	10	5	1759	1759	0.024825	ShortestSeparatingSequences	0	Mealy_R400_10_XpJ8Z.fsm
2	400	10	5	1782	1782	0.026783	SeparatingSequencesFromSplittingTree	1	Mealy_R400_10_XpJ8Z.fsm
2	400	10	5	453	1822	0.070506	SplittingTreeBased	2	Mealy_R400_10_XpJ8Z.fsm
2	400	10	5	1779	1779	0.024981	ShortestSeparatingSequences	0	Mealy_R400_10_M2nhy.fsm
2	400	10	5	1783	1783	0.026357	SeparatingSequencesFromSplittingTree	1	Mealy_R400_10_M2nhy.fsm
2	400	10	5	459	1816	0.069326	SplittingTreeBased	2	Mealy_R400_10_M2nhy.fsm
2	400	10	5	1810	1810	0.023985	ShortestSeparatingSequences	0	Mealy_R400_10_Q20YZ.fsm
2	400	10	5	1781	1781	0.024970	SeparatingSequencesFromSplittingTree	1	Mealy_R400_10_Q20YZ.fsm
2	400	10	5	469	1838	0.073723	SplittingTreeBased	2	Mealy_R400_10_Q20YZ.fsm
2	400	10	5	1780	1780	0.025346	ShortestSeparatingSequences	0	Mealy_R400_10_WZY5y.fsm
2	400	10	5	1792	1792	0.026965	SeparatingSequencesFromSplittingTree	1	Mealy_R400_10_WZY5y.fsm
2	400	10	5	458	1805	0.070769	SplittingTreeBased	2	Mealy_R400_10_WZY5y.fsm
2	400	10	5	1768	1768	0.032027	ShortestSeparatingSequences	0	Mealy_R400_10_xIh1C.fsm
2	400	10	5	1790	1790	0.027737	SeparatingSequencesFromSplittingTree	1	Mealy_R400_10_xIh1C.fsm
2	400	10	5	461	1838	0.071706	SplittingTreeBased	2	Mealy_R400_10_xIh1C.fsm
2	400	10	5	1782	1782	0.024375	ShortestSeparatingSequences	0	Mealy_R400_10_hKmVf.fsm
2	400	10	5	1795	1795	0.026743	SeparatingSequencesFromSplittingTree	1	Mealy_R400_10_hKmVf.fsm
2	400	10	5	457	1800	0.071482	SplittingTreeBased	2	Mealy_R400_10_hKmVf.fsm
2	400	10	5	1769	1769	0.023807	ShortestSeparatingSequences	0	Mealy_R400_10_xMv00.fsm
2	400	10	5	1796	1796	0.026118	SeparatingSequencesFromSplittingTree	1	Mealy_R400_10_xMv00.fsm
2	400	10	5	470	1806	0.069623	SplittingTreeBased	2	Mealy_R400_10_xMv00.fsm
2	400	10	5	1774	1774	0.024553	ShortestSeparatingSequences	0	Mealy_R400_10_IaHjZ.fsm
2	400	10	5	1792	1792	0.026728	SeparatingSequencesFromSplittingTree	1	Mealy_R400_10_IaHjZ.fsm
2	400	10	5	468	1805	0.070299	SplittingTreeBased	2	Mealy_R400_10_IaHjZ.fsm
2	400	10	5	1774	1774	0.025560	ShortestSeparatingSequences	0	Mealy_R400_10_Vj6cn.fsm
2	400	10	5	1779	1779	0.026822	SeparatingSequencesFromSplittingTree	1	Mealy_R400_10_Vj6cn.fsm
2	400	10	5	483	1851	0.070971	SplittingTreeBased	2	Mealy_R400_10_Vj6cn.fsm
2	400	10	5	1767	1767	0.025012	ShortestSeparatingSequences	0	Mealy_R400_10_aeQgF.fsm
2	400	10	5	1783	1783	0.027347	SeparatingSequencesFromSplittingTree	1	Mealy_R400_10_aeQgF.fsm
2	400	10	5	470	1843	0.072757	SplittingTreeBased	2	Mealy_R400_10_aeQgF.fsm
2	400	10	5	1791	1791	0.025280	ShortestSeparatingSequences	0	Mealy_R400_10_nsjVV.fsm
2	400	10	5	1782	1782	0.027000	SeparatingSequencesFromSplittingTree	1	Mealy_R400_10_nsjVV.fsm
2	400	10	5	460	1815	0.071287	SplittingTreeBased	2	Mealy_R400_10_nsjVV.fsm
2	400	10	5	1786	1786	0.025408	ShortestSeparatingSequences	0	Mealy_R400_10_nIUBJ.fsm
2	400	10	5	1785	1785	0.025165	SeparatingSequencesFromSplittingTree	1	Mealy_R400_10_nIUBJ.fsm
2	400	10	5	476	1814	0.077789	SplittingTreeBased	2	Mealy_R400_10_nIUBJ.fsm
2	400	10	5	1781	1781	0.025567	ShortestSeparatingSequences	0	Mealy_R400_10_bHIAh.fsm
2	400	10	5	1770	1770	0.027075	SeparatingSequencesFromSplittingTree	1	Mealy_R400_10_bHIAh.fsm
2	400	10	5	446	1806	0.072316	SplittingTreeBased	2	Mealy_R400_10_bHIAh.fsm
2	400	10	5	1776	1776	0.024836	ShortestSeparatingSequences	0	Mealy_R400_10_WHFKl.fsm
2	400	10	5	1807	1807	0.026986	SeparatingSequencesFromSplittingTree	1	Mealy_R400_10_WHFKl.fsm
2	400	10	5	468	1813	0.072048	SplittingTreeBased	2	Mealy_R400_10_WHFKl.fsm
2	400	10	5	1770	1770	0.025398	ShortestSeparatingSequences	0	Mealy_R400_10_8vj0s.fsm
2	400	10	5	1772	1772	0.026969	SeparatingSequencesFromSplittingTree	1	Mealy_R400_10_8vj0s.fsm
2	400	10	5	485	1818	0.071404	SplittingTreeBased	2	Mealy_R400_10_8vj0s.fsm
2	400	10	5	1774	1774	0.025380	ShortestSeparatingSequences	0	Mealy_R400_10_gSZ68.fsm
2	400	10	5	1811	1811	0.026647	SeparatingSequencesFromSplittingTree	1	Mealy_R400_10_gSZ68.fsm
2	400	10	5	463	1831	0.072108	SplittingTreeBased	2	Mealy_R400_10_gSZ68.fsm
2	400	10	5	1771	1771	0.024920	ShortestSeparatingSequences	0	Mealy_R400_10_Wum3X.fsm
2	400	10	5	1758	1758	0.025441	SeparatingSequencesFromSplittingTree	1	Mealy_R400_10_Wum3X.fsm
2	400	10	5	469	1829	0.071736	SplittingTreeBased	2	Mealy_R400_10_Wum3X.fsm
2	400	10	5	1778	1778	0.027677	ShortestSeparatingSequences	0	Mealy_R400_10_WmR0b.fsm
2	400	10	5	1757	1757	0.025441	SeparatingSequencesFromSplittingTree	1	Mealy_R400_10_WmR0b.fsm
2	400	10	5	483	1845	0.073070	SplittingTreeBased	2	Mealy_R400_10_WmR0b.fsm
