FSMtype	States	Inputs	Outputs	Sequences	Symbols	Seconds	Algorithm	AlgId	fileName
4	50	10	2	75	558	0.002162	SplittingTreeBased	2	DFA_R50_10_aualy.fsm
4	50	10	2	269	542	0.000429	ShortestSeparatingSequences	0	DFA_R50_10_D02Vs.fsm
4	50	10	2	259	522	0.000860	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_D02Vs.fsm
4	50	10	2	73	668	0.002543	SplittingTreeBased	2	DFA_R50_10_D02Vs.fsm
4	50	10	2	259	518	0.000404	ShortestSeparatingSequences	0	DFA_R50_10_sUYgq.fsm
4	50	10	2	240	502	0.000790	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_sUYgq.fsm
4	50	10	2	68	588	0.002278	SplittingTreeBased	2	DFA_R50_10_sUYgq.fsm
4	50	10	2	243	486	0.000396	ShortestSeparatingSequences	0	DFA_R50_10_nuVgo.fsm
4	50	10	2	241	482	0.000660	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_nuVgo.fsm
4	50	10	2	66	552	0.002060	SplittingTreeBased	2	DFA_R50_10_nuVgo.fsm
4	50	10	2	262	532	0.000430	ShortestSeparatingSequences	0	DFA_R50_10_K5VmP.fsm
4	50	10	2	265	538	0.000820	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_K5VmP.fsm
4	50	10	2	69	658	0.002496	SplittingTreeBased	2	DFA_R50_10_K5VmP.fsm
4	50	10	2	254	516	0.000445	ShortestSeparatingSequences	0	DFA_R50_10_pFLv8.fsm
4	50	10	2	272	552	0.000987	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_pFLv8.fsm
4	50	10	2	76	666	0.002623	SplittingTreeBased	2	DFA_R50_10_pFLv8.fsm
4	50	10	2	255	514	0.000410	ShortestSeparatingSequences	0	DFA_R50_10_MN8mF.fsm
4	50	10	2	248	500	0.000728	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_MN8mF.fsm
4	50	10	2	67	566	0.002182	SplittingTreeBased	2	DFA_R50_10_MN8mF.fsm
4	50	10	2	237	482	0.000391	ShortestSeparatingSequences	0	DFA_R50_10_FOQPk.fsm
4	50	10	2	227	484	0.000720	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_FOQPk.fsm
4	50	10	2	63	542	0.002096	SplittingTreeBased	2	DFA_R50_10_FOQPk.fsm
4	50	10	2	253	510	0.000404	ShortestSeparatingSequences	0	DFA_R50_10_psaaa.fsm
4	50	10	2	239	504	0.000751	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_psaaa.fsm
4	50	10	2	81	600	0.002130	SplittingTreeBased	2	DFA_R50_10_psaaa.fsm
4	50	10	2	251	506	0.000408	ShortestSeparatingSequences	0	DFA_R50_10_5hGHh.fsm
4	50	10	2	246	496	0.000716	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_5hGHh.fsm
4	50	10	2	66	562	0.002165	SplittingTreeBased	2	DFA_R50_10_5hGHh.fsm
4	50	10	2	244	488	0.000384	ShortestSeparatingSequences	0	DFA_R50_10_ohVk2.fsm
4	50	10	2	242	484	0.000699	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_ohVk2.fsm
4	50	10	2	66	556	0.002143	SplittingTreeBased	2	DFA_R50_10_ohVk2.fsm
4	50	10	2	250	504	0.000414	ShortestSeparatingSequences	0	DFA_R50_10_qRlZp.fsm
4	50	10	2	242	488	0.000689	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_qRlZp.fsm
4	50	10	2	69	564	0.002149	SplittingTreeBased	2	DFA_R50_10_qRlZp.fsm
4	50	10	2	256	516	0.000428	ShortestSeparatingSequences	0	DFA_R50_10_RaAPx.fsm
4	50	10	2	240	514	0.000753	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_RaAPx.fsm
4	50	10	2	73	544	0.002143	SplittingTreeBased	2	DFA_R50_10_RaAPx.fsm
4	50	10	2	246	492	0.000396	ShortestSeparatingSequences	0	DFA_R50_10_gNqBc.fsm
4	50	10	2	250	500	0.000764	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_gNqBc.fsm
4	50	10	2	73	558	0.002169	SplittingTreeBased	2	DFA_R50_10_gNqBc.fsm
4	50	10	2	247	494	0.000402	ShortestSeparatingSequences	0	DFA_R50_10_6aAit.fsm
4	50	10	2	241	504	0.000773	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_6aAit.fsm
4	50	10	2	85	592	0.002182	SplittingTreeBased	2	DFA_R50_10_6aAit.fsm
4	50	10	2	250	508	0.000407	ShortestSeparatingSequences	0	DFA_R50_10_T5Jw6.fsm
4	50	10	2	254	516	0.000815	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_T5Jw6.fsm
4	50	10	2	65	554	0.002233	SplittingTreeBased	2	DFA_R50_10_T5Jw6.fsm
4	50	10	2	258	520	0.000413	ShortestSeparatingSequences	0	DFA_R50_10_JG38F.fsm
4	50	10	2	249	502	0.000704	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_JG38F.fsm
4	50	10	2	61	540	0.002112	SplittingTreeBased	2	DFA_R50_10_JG38F.fsm
4	50	10	2	250	500	0.000389	ShortestSeparatingSequences	0	DFA_R50_10_XMCOY.fsm
4	50	10	2	251	502	0.000657	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_XMCOY.fsm
4	50	10	2	68	562	0.002081	SplittingTreeBased	2	DFA_R50_10_XMCOY.fsm
4	50	10	2	245	494	0.000394	ShortestSeparatingSequences	0	DFA_R50_10_Zl5NQ.fsm
4	50	10	2	243	490	0.000713	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_Zl5NQ.fsm
4	50	10	2	70	562	0.002157	SplittingTreeBased	2	DFA_R50_10_Zl5NQ.fsm
4	50	10	2	256	512	0.000427	ShortestSeparatingSequences	0	DFA_R50_10_tbalR.fsm
4	50	10	2	242	506	0.000735	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_tbalR.fsm
4	50	10	2	79	558	0.002077	SplittingTreeBased	2	DFA_R50_10_tbalR.fsm
4	50	10	2	242	484	0.000389	ShortestSeparatingSequences	0	DFA_R50_10_gpMSy.fsm
4	50	10	2	246	492	0.000633	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_gpMSy.fsm
4	50	10	2	59	532	0.002019	SplittingTreeBased	2	DFA_R50_10_gpMSy.fsm
