FSMtype	States	Inputs	Outputs	Sequences	Symbols	Seconds	Algorithm	AlgId	fileName
1	200	10	5	614	1228	0.004380	ShortestSeparatingSequences	0	DFSM_R200_10_Ln3WZ.fsm
1	200	10	5	609	1218	0.004533	SeparatingSequencesFromSplittingTree	1	DFSM_R200_10_Ln3WZ.fsm
1	200	10	5	200	1168	0.016877	SplittingTreeBased	2	DFSM_R200_10_Ln3WZ.fsm
1	200	10	5	580	1160	0.004303	ShortestSeparatingSequences	0	DFSM_R200_10_UFXds.fsm
1	200	10	5	593	1186	0.004549	SeparatingSequencesFromSplittingTree	1	DFSM_R200_10_UFXds.fsm
1	200	10	5	200	1152	0.016718	SplittingTreeBased	2	DFSM_R200_10_UFXds.fsm
1	200	10	5	592	1184	0.004337	ShortestSeparatingSequences	0	DFSM_R200_10_SkjqY.fsm
1	200	10	5	591	1182	0.004460	SeparatingSequencesFromSplittingTree	1	DFSM_R200_10_SkjqY.fsm
1	200	10	5	200	1163	0.016729	SplittingTreeBased	2	DFSM_R200_10_SkjqY.fsm
1	200	10	5	601	1202	0.004304	ShortestSeparatingSequences	0	DFSM_R200_10_Kbriv.fsm
1	200	10	5	599	1198	0.004454	SeparatingSequencesFromSplittingTree	1	DFSM_R200_10_Kbriv.fsm
1	200	10	5	200	1170	0.016832	SplittingTreeBased	2	DFSM_R200_10_Kbriv.fsm
1	200	10	5	603	1206	0.004311	ShortestSeparatingSequences	0	DFSM_R200_10_dclxI.fsm
1	200	10	5	611	1222	0.004575	SeparatingSequencesFromSplittingTree	1	DFSM_R200_10_dclxI.fsm
1	200	10	5	200	1170	0.016985	SplittingTreeBased	2	DFSM_R200_10_dclxI.fsm
1	200	10	5	599	1198	0.004408	ShortestSeparatingSequences	0	DFSM_R200_10_D2Kp4.fsm
1	200	10	5	594	1188	0.004851	SeparatingSequencesFromSplittingTree	1	DFSM_R200_10_D2Kp4.fsm
1	200	10	5	200	1172	0.016880	SplittingTreeBased	2	DFSM_R200_10_D2Kp4.fsm
1	200	10	5	596	1192	0.004310	ShortestSeparatingSequences	0	DFSM_R200_10_MfdzQ.fsm
1	200	10	5	596	1192	0.004854	SeparatingSequencesFromSplittingTree	1	DFSM_R200_10_MfdzQ.fsm
1	200	10	5	200	1169	0.016909	SplittingTreeBased	2	DFSM_R200_10_MfdzQ.fsm
1	200	10	5	606	1212	0.004645	ShortestSeparatingSequences	0	DFSM_R200_10_mwnnv.fsm
1	200	10	5	604	1208	0.004581	SeparatingSequencesFromSplittingTree	1	DFSM_R200_10_mwnnv.fsm
1	200	10	5	200	1149	0.016759	SplittingTreeBased	2	DFSM_R200_10_mwnnv.fsm
1	200	10	5	624	1248	0.004377	ShortestSeparatingSequences	0	DFSM_R200_10_yYvxn.fsm
1	200	10	5	615	1230	0.004533	SeparatingSequencesFromSplittingTree	1	DFSM_R200_10_yYvxn.fsm
1	200	10	5	200	1166	0.016884	SplittingTreeBased	2	DFSM_R200_10_yYvxn.fsm
1	200	10	5	591	1182	0.004381	ShortestSeparatingSequences	0	DFSM_R200_10_4k5QM.fsm
1	200	10	5	590	1180	0.004523	SeparatingSequencesFromSplittingTree	1	DFSM_R200_10_4k5QM.fsm
1	200	10	5	200	1162	0.016741	SplittingTreeBased	2	DFSM_R200_10_4k5QM.fsm
1	200	10	5	592	1184	0.004375	ShortestSeparatingSequences	0	DFSM_R200_10_jjPfP.fsm
1	200	10	5	588	1176	0.004833	SeparatingSequencesFromSplittingTree	1	DFSM_R200_10_jjPfP.fsm
1	200	10	5	200	1176	0.016958	SplittingTreeBased	2	DFSM_R200_10_jjPfP.fsm
1	200	10	5	593	1186	0.004442	ShortestSeparatingSequences	0	DFSM_R200_10_sPdqI.fsm
1	200	10	5	601	1202	0.004610	SeparatingSequencesFromSplittingTree	1	DFSM_R200_10_sPdqI.fsm
1	200	10	5	200	1175	0.020847	SplittingTreeBased	2	DFSM_R200_10_sPdqI.fsm
1	200	10	5	615	1230	0.004279	ShortestSeparatingSequences	0	DFSM_R200_10_sOTCp.fsm
1	200	10	5	600	1200	0.004537	SeparatingSequencesFromSplittingTree	1	DFSM_R200_10_sOTCp.fsm
1	200	10	5	200	1160	0.016811	SplittingTreeBased	2	DFSM_R200_10_sOTCp.fsm
1	200	10	5	602	1204	0.004379	ShortestSeparatingSequences	0	DFSM_R200_10_K1DZw.fsm
1	200	10	5	600	1200	0.004551	SeparatingSequencesFromSplittingTree	1	DFSM_R200_10_K1DZw.fsm
1	200	10	5	200	1141	0.016563	SplittingTreeBased	2	DFSM_R200_10_K1DZw.fsm
1	200	10	5	614	1228	0.004270	ShortestSeparatingSequences	0	DFSM_R200_10_EhgZN.fsm
1	200	10	5	621	1242	0.004504	SeparatingSequencesFromSplittingTree	1	DFSM_R200_10_EhgZN.fsm
1	200	10	5	200	1182	0.017072	SplittingTreeBased	2	DFSM_R200_10_EhgZN.fsm
1	200	10	5	595	1190	0.004324	ShortestSeparatingSequences	0	DFSM_R200_10_U51pP.fsm
1	200	10	5	587	1174	0.004447	SeparatingSequencesFromSplittingTree	1	DFSM_R200_10_U51pP.fsm
1	200	10	5	200	1165	0.016820	SplittingTreeBased	2	DFSM_R200_10_U51pP.fsm
1	200	10	5	599	1198	0.004292	ShortestSeparatingSequences	0	DFSM_R200_10_hoa5a.fsm
1	200	10	5	602	1204	0.004561	SeparatingSequencesFromSplittingTree	1	DFSM_R200_10_hoa5a.fsm
1	200	10	5	200	1154	0.016684	SplittingTreeBased	2	DFSM_R200_10_hoa5a.fsm
1	200	10	5	595	1190	0.004323	ShortestSeparatingSequences	0	DFSM_R200_10_LDXhi.fsm
1	200	10	5	595	1190	0.004758	SeparatingSequencesFromSplittingTree	1	DFSM_R200_10_LDXhi.fsm
1	200	10	5	200	1158	0.016797	SplittingTreeBased	2	DFSM_R200_10_LDXhi.fsm
1	200	10	5	614	1228	0.004342	ShortestSeparatingSequences	0	DFSM_R200_10_RyxYC.fsm
1	200	10	5	615	1230	0.004522	SeparatingSequencesFromSplittingTree	1	DFSM_R200_10_RyxYC.fsm
1	200	10	5	200	1175	0.016953	SplittingTreeBased	2	DFSM_R200_10_RyxYC.fsm
1	200	10	5	606	1212	0.004325	ShortestSeparatingSequences	0	DFSM_R200_10_Nm6cP.fsm
1	200	10	5	604	1208	0.004493	SeparatingSequencesFromSplittingTree	1	DFSM_R200_10_Nm6cP.fsm
1	200	10	5	200	1161	0.016744	SplittingTreeBased	2	DFSM_R200_10_Nm6cP.fsm
1	200	10	5	601	1202	0.004373	ShortestSeparatingSequences	0	DFSM_R200_10_VRKje.fsm
1	200	10	5	602	1204	0.004521	SeparatingSequencesFromSplittingTree	1	DFSM_R200_10_VRKje.fsm
1	200	10	5	200	1156	0.016737	SplittingTreeBased	2	DFSM_R200_10_VRKje.fsm
1	200	10	5	617	1234	0.004577	ShortestSeparatingSequences	0	DFSM_R200_10_SFOCh.fsm
1	200	10	5	616	1232	0.004989	SeparatingSequencesFromSplittingTree	1	DFSM_R200_10_SFOCh.fsm
1	200	10	5	200	1192	0.017130	SplittingTreeBased	2	DFSM_R200_10_SFOCh.fsm
1	200	10	5	617	1234	0.004318	ShortestSeparatingSequences	0	DFSM_R200_10_Ugu4J.fsm
1	200	10	5	594	1188	0.004476	SeparatingSequencesFromSplittingTree	1	DFSM_R200_10_Ugu4J.fsm
1	200	10	5	200	1153	0.016637	SplittingTreeBased	2	DFSM_R200_10_Ugu4J.fsm
1	200	10	5	593	1186	0.004263	ShortestSeparatingSequences	0	DFSM_R200_10_YjBl2.fsm
1	200	10	5	614	1228	0.004518	SeparatingSequencesFromSplittingTree	1	DFSM_R200_10_YjBl2.fsm
1	200	10	5	200	1176	0.016873	SplittingTreeBased	2	DFSM_R200_10_YjBl2.fsm
1	200	10	5	610	1220	0.004284	ShortestSeparatingSequences	0	DFSM_R200_10_LAzFT.fsm
1	200	10	5	610	1220	0.004530	SeparatingSequencesFromSplittingTree	1	DFSM_R200_10_LAzFT.fsm
1	200	10	5	200	1172	0.016899	SplittingTreeBased	2	DFSM_R200_10_LAzFT.fsm
1	200	10	5	611	1222	0.004319	ShortestSeparatingSequences	0	DFSM_R200_10_xM4MJ.fsm
1	200	10	5	616	1232	0.004494	SeparatingSequencesFromSplittingTree	1	DFSM_R200_10_xM4MJ.fsm
1	200	10	5	200	1151	0.016884	SplittingTreeBased	2	DFSM_R200_10_xM4MJ.fsm
1	200	10	5	605	1210	0.004271	ShortestSeparatingSequences	0	DFSM_R200_10_K8hVQ.fsm
1	200	10	5	605	1210	0.004500	SeparatingSequencesFromSplittingTree	1	DFSM_R200_10_K8hVQ.fsm
1	200	10	5	200	1170	0.016879	SplittingTreeBased	2	DFSM_R200_10_K8hVQ.fsm
