FSMtype	States	Inputs	Outputs	Sequences	Symbols	Seconds	Algorithm	AlgId	fileName
1	100	10	5	100	534	0.004235	SplittingTreeBased	2	DFSM_R100_10_UJLTs.fsm
1	100	10	5	245	490	0.001095	ShortestSeparatingSequences	0	DFSM_R100_10_2D5Ns.fsm
1	100	10	5	246	492	0.001198	SeparatingSequencesFromSplittingTree	1	DFSM_R100_10_2D5Ns.fsm
1	100	10	5	100	505	0.004102	SplittingTreeBased	2	DFSM_R100_10_2D5Ns.fsm
1	100	10	5	252	504	0.001092	ShortestSeparatingSequences	0	DFSM_R100_10_jaxMl.fsm
1	100	10	5	254	508	0.001197	SeparatingSequencesFromSplittingTree	1	DFSM_R100_10_jaxMl.fsm
1	100	10	5	100	518	0.004136	SplittingTreeBased	2	DFSM_R100_10_jaxMl.fsm
1	100	10	5	254	508	0.001089	ShortestSeparatingSequences	0	DFSM_R100_10_9X24Y.fsm
1	100	10	5	262	524	0.001200	SeparatingSequencesFromSplittingTree	1	DFSM_R100_10_9X24Y.fsm
1	100	10	5	100	508	0.004079	SplittingTreeBased	2	DFSM_R100_10_9X24Y.fsm
1	100	10	5	256	512	0.001081	ShortestSeparatingSequences	0	DFSM_R100_10_CYfYY.fsm
1	100	10	5	259	518	0.001208	SeparatingSequencesFromSplittingTree	1	DFSM_R100_10_CYfYY.fsm
1	100	10	5	100	516	0.004098	SplittingTreeBased	2	DFSM_R100_10_CYfYY.fsm
1	100	10	5	255	510	0.001091	ShortestSeparatingSequences	0	DFSM_R100_10_SCwix.fsm
1	100	10	5	265	530	0.001248	SeparatingSequencesFromSplittingTree	1	DFSM_R100_10_SCwix.fsm
1	100	10	5	100	491	0.004021	SplittingTreeBased	2	DFSM_R100_10_SCwix.fsm
1	100	10	5	262	524	0.001099	ShortestSeparatingSequences	0	DFSM_R100_10_CU8Pn.fsm
1	100	10	5	254	508	0.001203	SeparatingSequencesFromSplittingTree	1	DFSM_R100_10_CU8Pn.fsm
1	100	10	5	100	515	0.004132	SplittingTreeBased	2	DFSM_R100_10_CU8Pn.fsm
1	100	10	5	261	522	0.001098	ShortestSeparatingSequences	0	DFSM_R100_10_jL8vZ.fsm
1	100	10	5	262	524	0.001214	SeparatingSequencesFromSplittingTree	1	DFSM_R100_10_jL8vZ.fsm
1	100	10	5	100	487	0.004017	SplittingTreeBased	2	DFSM_R100_10_jL8vZ.fsm
1	100	10	5	253	506	0.001104	ShortestSeparatingSequences	0	DFSM_R100_10_rXdZx.fsm
1	100	10	5	253	506	0.001211	SeparatingSequencesFromSplittingTree	1	DFSM_R100_10_rXdZx.fsm
1	100	10	5	100	528	0.004152	SplittingTreeBased	2	DFSM_R100_10_rXdZx.fsm
1	100	10	5	268	536	0.001093	ShortestSeparatingSequences	0	DFSM_R100_10_IMmjV.fsm
1	100	10	5	268	536	0.001215	SeparatingSequencesFromSplittingTree	1	DFSM_R100_10_IMmjV.fsm
1	100	10	5	100	511	0.004080	SplittingTreeBased	2	DFSM_R100_10_IMmjV.fsm
1	100	10	5	259	518	0.001116	ShortestSeparatingSequences	0	DFSM_R100_10_audb9.fsm
1	100	10	5	265	530	0.001235	SeparatingSequencesFromSplittingTree	1	DFSM_R100_10_audb9.fsm
1	100	10	5	100	505	0.004090	SplittingTreeBased	2	DFSM_R100_10_audb9.fsm
1	100	10	5	264	528	0.001097	ShortestSeparatingSequences	0	DFSM_R100_10_U8LRs.fsm
1	100	10	5	264	528	0.001206	SeparatingSequencesFromSplittingTree	1	DFSM_R100_10_U8LRs.fsm
1	100	10	5	100	497	0.004016	SplittingTreeBased	2	DFSM_R100_10_U8LRs.fsm
1	100	10	5	263	526	0.001098	ShortestSeparatingSequences	0	DFSM_R100_10_SdFqW.fsm
1	100	10	5	258	516	0.001200	SeparatingSequencesFromSplittingTree	1	DFSM_R100_10_SdFqW.fsm
1	100	10	5	100	512	0.004059	SplittingTreeBased	2	DFSM_R100_10_SdFqW.fsm
1	100	10	5	246	492	0.001096	ShortestSeparatingSequences	0	DFSM_R100_10_qt0kp.fsm
1	100	10	5	248	496	0.001183	SeparatingSequencesFromSplittingTree	1	DFSM_R100_10_qt0kp.fsm
1	100	10	5	100	497	0.003969	SplittingTreeBased	2	DFSM_R100_10_qt0kp.fsm
1	100	10	5	263	526	0.001042	ShortestSeparatingSequences	0	DFSM_R100_10_fGKRn.fsm
1	100	10	5	263	526	0.001202	SeparatingSequencesFromSplittingTree	1	DFSM_R100_10_fGKRn.fsm
1	100	10	5	100	518	0.004105	SplittingTreeBased	2	DFSM_R100_10_fGKRn.fsm
1	100	10	5	266	532	0.001056	ShortestSeparatingSequences	0	DFSM_R100_10_wQYMO.fsm
1	100	10	5	259	518	0.001198	SeparatingSequencesFromSplittingTree	1	DFSM_R100_10_wQYMO.fsm
1	100	10	5	100	543	0.004207	SplittingTreeBased	2	DFSM_R100_10_wQYMO.fsm
1	100	10	5	261	522	0.001044	ShortestSeparatingSequences	0	DFSM_R100_10_95f07.fsm
1	100	10	5	261	522	0.001188	SeparatingSequencesFromSplittingTree	1	DFSM_R100_10_95f07.fsm
1	100	10	5	100	494	0.003976	SplittingTreeBased	2	DFSM_R100_10_95f07.fsm
1	100	10	5	252	504	0.001085	ShortestSeparatingSequences	0	DFSM_R100_10_mjiSh.fsm
1	100	10	5	248	496	0.001182	SeparatingSequencesFromSplittingTree	1	DFSM_R100_10_mjiSh.fsm
1	100	10	5	100	510	0.004064	SplittingTreeBased	2	DFSM_R100_10_mjiSh.fsm
1	100	10	5	255	510	0.001088	ShortestSeparatingSequences	0	DFSM_R100_10_hqChO.fsm
1	100	10	5	255	510	0.001184	SeparatingSequencesFromSplittingTree	1	DFSM_R100_10_hqChO.fsm
1	100	10	5	100	516	0.004055	SplittingTreeBased	2	DFSM_R100_10_hqChO.fsm
1	100	10	5	253	506	0.001029	ShortestSeparatingSequences	0	DFSM_R100_10_BaAPo.fsm
1	100	10	5	254	508	0.001176	SeparatingSequencesFromSplittingTree	1	DFSM_R100_10_BaAPo.fsm
1	100	10	5	100	503	0.003987	SplittingTreeBased	2	DFSM_R100_10_BaAPo.fsm
1	100	10	5	268	536	0.001048	ShortestSeparatingSequences	0	DFSM_R100_10_ld8Es.fsm
1	100	10	5	257	514	0.001209	SeparatingSequencesFromSplittingTree	1	DFSM_R100_10_ld8Es.fsm
1	100	10	5	100	516	0.004105	SplittingTreeBased	2	DFSM_R100_10_ld8Es.fsm
1	100	10	5	265	530	0.001065	ShortestSeparatingSequences	0	DFSM_R100_10_8qsDI.fsm
1	100	10	5	263	526	0.001208	SeparatingSequencesFromSplittingTree	1	DFSM_R100_10_8qsDI.fsm
1	100	10	5	100	507	0.004055	SplittingTreeBased	2	DFSM_R100_10_8qsDI.fsm
1	100	10	5	267	534	0.001046	ShortestSeparatingSequences	0	DFSM_R100_10_5J3mM.fsm
1	100	10	5	263	526	0.001205	SeparatingSequencesFromSplittingTree	1	DFSM_R100_10_5J3mM.fsm
1	100	10	5	100	519	0.004115	SplittingTreeBased	2	DFSM_R100_10_5J3mM.fsm
1	100	10	5	244	488	0.001090	ShortestSeparatingSequences	0	DFSM_R100_10_crmyL.fsm
1	100	10	5	244	488	0.001172	SeparatingSequencesFromSplittingTree	1	DFSM_R100_10_crmyL.fsm
1	100	10	5	100	499	0.003956	SplittingTreeBased	2	DFSM_R100_10_crmyL.fsm
