FSMtype	States	Inputs	Outputs	Sequences	Symbols	Seconds	Algorithm	AlgId	fileName
2	150	10	5	571	571	0.004078	SeparatingSequencesFromSplittingTree	1	Mealy_R150_10_E39FZ.fsm
2	150	10	5	192	611	0.009105	SplittingTreeBased	2	Mealy_R150_10_E39FZ.fsm
2	150	10	5	572	572	0.004737	ShortestSeparatingSequences	0	Mealy_R150_10_Gj8FW.fsm
2	150	10	5	579	579	0.003771	SeparatingSequencesFromSplittingTree	1	Mealy_R150_10_Gj8FW.fsm
2	150	10	5	178	587	0.009187	SplittingTreeBased	2	Mealy_R150_10_Gj8FW.fsm
2	150	10	5	561	561	0.004163	ShortestSeparatingSequences	0	Mealy_R150_10_RfxTz.fsm
2	150	10	5	567	567	0.003450	SeparatingSequencesFromSplittingTree	1	Mealy_R150_10_RfxTz.fsm
2	150	10	5	179	568	0.008899	SplittingTreeBased	2	Mealy_R150_10_RfxTz.fsm
2	150	10	5	568	568	0.003811	ShortestSeparatingSequences	0	Mealy_R150_10_CYAii.fsm
2	150	10	5	573	573	0.004965	SeparatingSequencesFromSplittingTree	1	Mealy_R150_10_CYAii.fsm
2	150	10	5	179	593	0.009287	SplittingTreeBased	2	Mealy_R150_10_CYAii.fsm
2	150	10	5	583	583	0.003024	ShortestSeparatingSequences	0	Mealy_R150_10_Mh5wO.fsm
2	150	10	5	581	581	0.003002	SeparatingSequencesFromSplittingTree	1	Mealy_R150_10_Mh5wO.fsm
2	150	10	5	162	584	0.008866	SplittingTreeBased	2	Mealy_R150_10_Mh5wO.fsm
2	150	10	5	569	569	0.002485	ShortestSeparatingSequences	0	Mealy_R150_10_MWF6n.fsm
2	150	10	5	581	581	0.003184	SeparatingSequencesFromSplittingTree	1	Mealy_R150_10_MWF6n.fsm
2	150	10	5	181	599	0.009152	SplittingTreeBased	2	Mealy_R150_10_MWF6n.fsm
2	150	10	5	566	566	0.002806	ShortestSeparatingSequences	0	Mealy_R150_10_wcWTk.fsm
2	150	10	5	590	590	0.002912	SeparatingSequencesFromSplittingTree	1	Mealy_R150_10_wcWTk.fsm
2	150	10	5	186	586	0.008748	SplittingTreeBased	2	Mealy_R150_10_wcWTk.fsm
2	150	10	5	598	598	0.003148	ShortestSeparatingSequences	0	Mealy_R150_10_p4PfT.fsm
2	150	10	5	578	578	0.002961	SeparatingSequencesFromSplittingTree	1	Mealy_R150_10_p4PfT.fsm
2	150	10	5	183	595	0.009140	SplittingTreeBased	2	Mealy_R150_10_p4PfT.fsm
2	150	10	5	567	567	0.003123	ShortestSeparatingSequences	0	Mealy_R150_10_w55ns.fsm
2	150	10	5	584	584	0.003117	SeparatingSequencesFromSplittingTree	1	Mealy_R150_10_w55ns.fsm
2	150	10	5	172	605	0.008954	SplittingTreeBased	2	Mealy_R150_10_w55ns.fsm
2	150	10	5	578	578	0.002647	ShortestSeparatingSequences	0	Mealy_R150_10_2cCAS.fsm
2	150	10	5	582	582	0.002959	SeparatingSequencesFromSplittingTree	1	Mealy_R150_10_2cCAS.fsm
2	150	10	5	188	594	0.008944	SplittingTreeBased	2	Mealy_R150_10_2cCAS.fsm
2	150	10	5	576	576	0.002783	ShortestSeparatingSequences	0	Mealy_R150_10_AqwJK.fsm
2	150	10	5	570	570	0.002910	SeparatingSequencesFromSplittingTree	1	Mealy_R150_10_AqwJK.fsm
2	150	10	5	180	592	0.008757	SplittingTreeBased	2	Mealy_R150_10_AqwJK.fsm
2	150	10	5	567	567	0.002720	ShortestSeparatingSequences	0	Mealy_R150_10_Becs5.fsm
2	150	10	5	573	573	0.003116	SeparatingSequencesFromSplittingTree	1	Mealy_R150_10_Becs5.fsm
2	150	10	5	174	587	0.008877	SplittingTreeBased	2	Mealy_R150_10_Becs5.fsm
2	150	10	5	570	570	0.003073	ShortestSeparatingSequences	0	Mealy_R150_10_Yh3d6.fsm
2	150	10	5	574	574	0.003237	SeparatingSequencesFromSplittingTree	1	Mealy_R150_10_Yh3d6.fsm
2	150	10	5	188	601	0.009023	SplittingTreeBased	2	Mealy_R150_10_Yh3d6.fsm
2	150	10	5	572	572	0.003211	ShortestSeparatingSequences	0	Mealy_R150_10_P7S9C.fsm
2	150	10	5	579	579	0.003891	SeparatingSequencesFromSplittingTree	1	Mealy_R150_10_P7S9C.fsm
2	150	10	5	180	596	0.009205	SplittingTreeBased	2	Mealy_R150_10_P7S9C.fsm
2	150	10	5	581	581	0.002751	ShortestSeparatingSequences	0	Mealy_R150_10_zB1JH.fsm
2	150	10	5	567	567	0.003384	SeparatingSequencesFromSplittingTree	1	Mealy_R150_10_zB1JH.fsm
2	150	10	5	177	613	0.009801	SplittingTreeBased	2	Mealy_R150_10_zB1JH.fsm
2	150	10	5	579	579	0.003982	ShortestSeparatingSequences	0	Mealy_R150_10_wkzux.fsm
2	150	10	5	583	583	0.005201	SeparatingSequencesFromSplittingTree	1	Mealy_R150_10_wkzux.fsm
2	150	10	5	183	604	0.009443	SplittingTreeBased	2	Mealy_R150_10_wkzux.fsm
2	150	10	5	571	571	0.003981	ShortestSeparatingSequences	0	Mealy_R150_10_ANhfD.fsm
2	150	10	5	577	577	0.004320	SeparatingSequencesFromSplittingTree	1	Mealy_R150_10_ANhfD.fsm
2	150	10	5	181	586	0.009277	SplittingTreeBased	2	Mealy_R150_10_ANhfD.fsm
2	150	10	5	572	572	0.002535	ShortestSeparatingSequences	0	Mealy_R150_10_PCW29.fsm
2	150	10	5	576	576	0.003065	SeparatingSequencesFromSplittingTree	1	Mealy_R150_10_PCW29.fsm
2	150	10	5	176	599	0.008963	SplittingTreeBased	2	Mealy_R150_10_PCW29.fsm
2	150	10	5	563	563	0.002829	ShortestSeparatingSequences	0	Mealy_R150_10_m3Eik.fsm
2	150	10	5	558	558	0.003127	SeparatingSequencesFromSplittingTree	1	Mealy_R150_10_m3Eik.fsm
2	150	10	5	174	594	0.009380	SplittingTreeBased	2	Mealy_R150_10_m3Eik.fsm
2	150	10	5	577	577	0.003807	ShortestSeparatingSequences	0	Mealy_R150_10_yZgU1.fsm
2	150	10	5	569	569	0.003703	SeparatingSequencesFromSplittingTree	1	Mealy_R150_10_yZgU1.fsm
2	150	10	5	182	578	0.009199	SplittingTreeBased	2	Mealy_R150_10_yZgU1.fsm
2	150	10	5	570	570	0.003453	ShortestSeparatingSequences	0	Mealy_R150_10_ol77z.fsm
2	150	10	5	556	556	0.004124	SeparatingSequencesFromSplittingTree	1	Mealy_R150_10_ol77z.fsm
2	150	10	5	173	585	0.009081	SplittingTreeBased	2	Mealy_R150_10_ol77z.fsm
2	150	10	5	578	578	0.003141	ShortestSeparatingSequences	0	Mealy_R150_10_zJhAo.fsm
2	150	10	5	583	583	0.003886	SeparatingSequencesFromSplittingTree	1	Mealy_R150_10_zJhAo.fsm
2	150	10	5	180	606	0.009078	SplittingTreeBased	2	Mealy_R150_10_zJhAo.fsm
2	150	10	5	572	572	0.003371	ShortestSeparatingSequences	0	Mealy_R150_10_0l5wk.fsm
2	150	10	5	572	572	0.003755	SeparatingSequencesFromSplittingTree	1	Mealy_R150_10_0l5wk.fsm
2	150	10	5	181	584	0.008934	SplittingTreeBased	2	Mealy_R150_10_0l5wk.fsm
2	150	10	5	574	574	0.003132	ShortestSeparatingSequences	0	Mealy_R150_10_oEQkS.fsm
2	150	10	5	575	575	0.003521	SeparatingSequencesFromSplittingTree	1	Mealy_R150_10_oEQkS.fsm
2	150	10	5	172	585	0.008600	SplittingTreeBased	2	Mealy_R150_10_oEQkS.fsm
