FSMtype	States	Inputs	Outputs	Sequences	Symbols	Seconds	Algorithm	AlgId	fileName
2	60	10	5	196	196	0.000675	SeparatingSequencesFromSplittingTree	1	Mealy_R60_10_hR9xZ.fsm
2	60	10	5	66	190	0.001403	SplittingTreeBased	2	Mealy_R60_10_hR9xZ.fsm
2	60	10	5	194	194	0.000451	ShortestSeparatingSequences	0	Mealy_R60_10_YklHk.fsm
2	60	10	5	205	205	0.000647	SeparatingSequencesFromSplittingTree	1	Mealy_R60_10_YklHk.fsm
2	60	10	5	68	200	0.001435	SplittingTreeBased	2	Mealy_R60_10_YklHk.fsm
2	60	10	5	190	190	0.000411	ShortestSeparatingSequences	0	Mealy_R60_10_E1awT.fsm
2	60	10	5	201	201	0.000630	SeparatingSequencesFromSplittingTree	1	Mealy_R60_10_E1awT.fsm
2	60	10	5	73	189	0.001362	SplittingTreeBased	2	Mealy_R60_10_E1awT.fsm
2	60	10	5	196	196	0.000424	ShortestSeparatingSequences	0	Mealy_R60_10_FAJP8.fsm
2	60	10	5	195	195	0.000561	SeparatingSequencesFromSplittingTree	1	Mealy_R60_10_FAJP8.fsm
2	60	10	5	60	191	0.001329	SplittingTreeBased	2	Mealy_R60_10_FAJP8.fsm
2	60	10	5	196	196	0.000439	ShortestSeparatingSequences	0	Mealy_R60_10_Lfzpq.fsm
2	60	10	5	195	195	0.000678	SeparatingSequencesFromSplittingTree	1	Mealy_R60_10_Lfzpq.fsm
2	60	10	5	64	204	0.001439	SplittingTreeBased	2	Mealy_R60_10_Lfzpq.fsm
2	60	10	5	200	200	0.000478	ShortestSeparatingSequences	0	Mealy_R60_10_d4lvU.fsm
2	60	10	5	202	202	0.000680	SeparatingSequencesFromSplittingTree	1	Mealy_R60_10_d4lvU.fsm
2	60	10	5	78	227	0.001477	SplittingTreeBased	2	Mealy_R60_10_d4lvU.fsm
2	60	10	5	193	193	0.000511	ShortestSeparatingSequences	0	Mealy_R60_10_Gw6YF.fsm
2	60	10	5	184	184	0.000655	SeparatingSequencesFromSplittingTree	1	Mealy_R60_10_Gw6YF.fsm
2	60	10	5	66	204	0.001433	SplittingTreeBased	2	Mealy_R60_10_Gw6YF.fsm
2	60	10	5	193	193	0.000529	ShortestSeparatingSequences	0	Mealy_R60_10_WmyFy.fsm
2	60	10	5	199	199	0.000686	SeparatingSequencesFromSplittingTree	1	Mealy_R60_10_WmyFy.fsm
2	60	10	5	64	191	0.001416	SplittingTreeBased	2	Mealy_R60_10_WmyFy.fsm
2	60	10	5	200	200	0.000526	ShortestSeparatingSequences	0	Mealy_R60_10_NsW1k.fsm
2	60	10	5	200	200	0.000724	SeparatingSequencesFromSplittingTree	1	Mealy_R60_10_NsW1k.fsm
2	60	10	5	68	198	0.001449	SplittingTreeBased	2	Mealy_R60_10_NsW1k.fsm
2	60	10	5	194	194	0.000483	ShortestSeparatingSequences	0	Mealy_R60_10_fUJnc.fsm
2	60	10	5	197	197	0.000692	SeparatingSequencesFromSplittingTree	1	Mealy_R60_10_fUJnc.fsm
2	60	10	5	62	194	0.001412	SplittingTreeBased	2	Mealy_R60_10_fUJnc.fsm
2	60	10	5	204	204	0.000480	ShortestSeparatingSequences	0	Mealy_R60_10_bjswz.fsm
2	60	10	5	204	204	0.000700	SeparatingSequencesFromSplittingTree	1	Mealy_R60_10_bjswz.fsm
2	60	10	5	66	212	0.001506	SplittingTreeBased	2	Mealy_R60_10_bjswz.fsm
2	60	10	5	198	198	0.000465	ShortestSeparatingSequences	0	Mealy_R60_10_DeG8b.fsm
2	60	10	5	198	198	0.000662	SeparatingSequencesFromSplittingTree	1	Mealy_R60_10_DeG8b.fsm
2	60	10	5	66	212	0.001453	SplittingTreeBased	2	Mealy_R60_10_DeG8b.fsm
2	60	10	5	205	205	0.000474	ShortestSeparatingSequences	0	Mealy_R60_10_6yK5m.fsm
2	60	10	5	194	194	0.000689	SeparatingSequencesFromSplittingTree	1	Mealy_R60_10_6yK5m.fsm
2	60	10	5	65	200	0.001438	SplittingTreeBased	2	Mealy_R60_10_6yK5m.fsm
2	60	10	5	196	196	0.000461	ShortestSeparatingSequences	0	Mealy_R60_10_I9S1O.fsm
2	60	10	5	198	198	0.000669	SeparatingSequencesFromSplittingTree	1	Mealy_R60_10_I9S1O.fsm
2	60	10	5	65	202	0.001421	SplittingTreeBased	2	Mealy_R60_10_I9S1O.fsm
2	60	10	5	193	193	0.000395	ShortestSeparatingSequences	0	Mealy_R60_10_eg5yC.fsm
2	60	10	5	190	190	0.000601	SeparatingSequencesFromSplittingTree	1	Mealy_R60_10_eg5yC.fsm
2	60	10	5	68	202	0.001409	SplittingTreeBased	2	Mealy_R60_10_eg5yC.fsm
2	60	10	5	205	205	0.000477	ShortestSeparatingSequences	0	Mealy_R60_10_8i4iF.fsm
2	60	10	5	200	200	0.000704	SeparatingSequencesFromSplittingTree	1	Mealy_R60_10_8i4iF.fsm
2	60	10	5	70	201	0.001490	SplittingTreeBased	2	Mealy_R60_10_8i4iF.fsm
2	60	10	5	206	206	0.000450	ShortestSeparatingSequences	0	Mealy_R60_10_mpAhA.fsm
2	60	10	5	204	204	0.000726	SeparatingSequencesFromSplittingTree	1	Mealy_R60_10_mpAhA.fsm
2	60	10	5	65	209	0.001537	SplittingTreeBased	2	Mealy_R60_10_mpAhA.fsm
2	60	10	5	197	197	0.000498	ShortestSeparatingSequences	0	Mealy_R60_10_4bxMh.fsm
2	60	10	5	195	195	0.000722	SeparatingSequencesFromSplittingTree	1	Mealy_R60_10_4bxMh.fsm
2	60	10	5	66	196	0.001411	SplittingTreeBased	2	Mealy_R60_10_4bxMh.fsm
2	60	10	5	196	196	0.000453	ShortestSeparatingSequences	0	Mealy_R60_10_xOmPI.fsm
2	60	10	5	198	198	0.000701	SeparatingSequencesFromSplittingTree	1	Mealy_R60_10_xOmPI.fsm
2	60	10	5	64	201	0.001440	SplittingTreeBased	2	Mealy_R60_10_xOmPI.fsm
2	60	10	5	191	191	0.000439	ShortestSeparatingSequences	0	Mealy_R60_10_unLwS.fsm
2	60	10	5	192	192	0.000685	SeparatingSequencesFromSplittingTree	1	Mealy_R60_10_unLwS.fsm
2	60	10	5	64	200	0.001425	SplittingTreeBased	2	Mealy_R60_10_unLwS.fsm
2	60	10	5	187	187	0.000419	ShortestSeparatingSequences	0	Mealy_R60_10_O998T.fsm
2	60	10	5	193	193	0.000652	SeparatingSequencesFromSplittingTree	1	Mealy_R60_10_O998T.fsm
2	60	10	5	66	200	0.001416	SplittingTreeBased	2	Mealy_R60_10_O998T.fsm
2	60	10	5	190	190	0.000466	ShortestSeparatingSequences	0	Mealy_R60_10_TUVTv.fsm
2	60	10	5	187	187	0.000672	SeparatingSequencesFromSplittingTree	1	Mealy_R60_10_TUVTv.fsm
2	60	10	5	66	198	0.001404	SplittingTreeBased	2	Mealy_R60_10_TUVTv.fsm
2	60	10	5	198	198	0.000400	ShortestSeparatingSequences	0	Mealy_R60_10_ec3Aa.fsm
2	60	10	5	198	198	0.000693	SeparatingSequencesFromSplittingTree	1	Mealy_R60_10_ec3Aa.fsm
2	60	10	5	66	203	0.001458	SplittingTreeBased	2	Mealy_R60_10_ec3Aa.fsm
2	60	10	5	199	199	0.000425	ShortestSeparatingSequences	0	Mealy_R60_10_uYuUY.fsm
2	60	10	5	195	195	0.000648	SeparatingSequencesFromSplittingTree	1	Mealy_R60_10_uYuUY.fsm
2	60	10	5	65	193	0.001410	SplittingTreeBased	2	Mealy_R60_10_uYuUY.fsm
