FSMtype	States	Inputs	Outputs	Sequences	Symbols	Seconds	Algorithm	AlgId	fileName
2	40	10	5	120	120	0.000285	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_HQp6Q.fsm
2	40	10	5	40	115	0.000639	SplittingTreeBased	2	Mealy_R40_10_HQp6Q.fsm
2	40	10	5	124	124	0.000187	ShortestSeparatingSequences	0	Mealy_R40_10_MPzPm.fsm
2	40	10	5	118	118	0.000314	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_MPzPm.fsm
2	40	10	5	42	119	0.000674	SplittingTreeBased	2	Mealy_R40_10_MPzPm.fsm
2	40	10	5	114	114	0.000180	ShortestSeparatingSequences	0	Mealy_R40_10_eeauD.fsm
2	40	10	5	116	116	0.000315	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_eeauD.fsm
2	40	10	5	42	114	0.000659	SplittingTreeBased	2	Mealy_R40_10_eeauD.fsm
2	40	10	5	119	119	0.000183	ShortestSeparatingSequences	0	Mealy_R40_10_Lnix1.fsm
2	40	10	5	121	121	0.000324	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_Lnix1.fsm
2	40	10	5	42	116	0.000657	SplittingTreeBased	2	Mealy_R40_10_Lnix1.fsm
2	40	10	5	114	114	0.000181	ShortestSeparatingSequences	0	Mealy_R40_10_3ob1w.fsm
2	40	10	5	114	114	0.000332	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_3ob1w.fsm
2	40	10	5	42	120	0.000700	SplittingTreeBased	2	Mealy_R40_10_3ob1w.fsm
2	40	10	5	125	125	0.000184	ShortestSeparatingSequences	0	Mealy_R40_10_maz6d.fsm
2	40	10	5	120	120	0.000320	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_maz6d.fsm
2	40	10	5	44	120	0.000665	SplittingTreeBased	2	Mealy_R40_10_maz6d.fsm
2	40	10	5	119	119	0.000195	ShortestSeparatingSequences	0	Mealy_R40_10_IW4D1.fsm
2	40	10	5	118	118	0.000326	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_IW4D1.fsm
2	40	10	5	46	126	0.000697	SplittingTreeBased	2	Mealy_R40_10_IW4D1.fsm
2	40	10	5	120	120	0.000180	ShortestSeparatingSequences	0	Mealy_R40_10_dttc9.fsm
2	40	10	5	115	115	0.000325	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_dttc9.fsm
2	40	10	5	42	125	0.000686	SplittingTreeBased	2	Mealy_R40_10_dttc9.fsm
2	40	10	5	120	120	0.000208	ShortestSeparatingSequences	0	Mealy_R40_10_5zb5E.fsm
2	40	10	5	120	120	0.000315	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_5zb5E.fsm
2	40	10	5	42	125	0.000698	SplittingTreeBased	2	Mealy_R40_10_5zb5E.fsm
2	40	10	5	119	119	0.000182	ShortestSeparatingSequences	0	Mealy_R40_10_fYgw2.fsm
2	40	10	5	117	117	0.000318	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_fYgw2.fsm
2	40	10	5	44	118	0.000663	SplittingTreeBased	2	Mealy_R40_10_fYgw2.fsm
2	40	10	5	120	120	0.000198	ShortestSeparatingSequences	0	Mealy_R40_10_qJQW9.fsm
2	40	10	5	114	114	0.000302	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_qJQW9.fsm
2	40	10	5	46	114	0.000646	SplittingTreeBased	2	Mealy_R40_10_qJQW9.fsm
2	40	10	5	119	119	0.000181	ShortestSeparatingSequences	0	Mealy_R40_10_e5PTZ.fsm
2	40	10	5	117	117	0.000341	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_e5PTZ.fsm
2	40	10	5	48	126	0.000703	SplittingTreeBased	2	Mealy_R40_10_e5PTZ.fsm
2	40	10	5	118	118	0.000186	ShortestSeparatingSequences	0	Mealy_R40_10_FFiFN.fsm
2	40	10	5	118	118	0.000321	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_FFiFN.fsm
2	40	10	5	42	115	0.000671	SplittingTreeBased	2	Mealy_R40_10_FFiFN.fsm
2	40	10	5	121	121	0.000190	ShortestSeparatingSequences	0	Mealy_R40_10_I0yRa.fsm
2	40	10	5	121	121	0.000327	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_I0yRa.fsm
2	40	10	5	42	118	0.000676	SplittingTreeBased	2	Mealy_R40_10_I0yRa.fsm
2	40	10	5	120	120	0.000181	ShortestSeparatingSequences	0	Mealy_R40_10_FpGww.fsm
2	40	10	5	120	120	0.000351	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_FpGww.fsm
2	40	10	5	44	127	0.000705	SplittingTreeBased	2	Mealy_R40_10_FpGww.fsm
2	40	10	5	120	120	0.000185	ShortestSeparatingSequences	0	Mealy_R40_10_rxdEg.fsm
2	40	10	5	117	117	0.000319	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_rxdEg.fsm
2	40	10	5	44	121	0.000677	SplittingTreeBased	2	Mealy_R40_10_rxdEg.fsm
2	40	10	5	113	113	0.000190	ShortestSeparatingSequences	0	Mealy_R40_10_wdzMz.fsm
2	40	10	5	114	114	0.000301	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_wdzMz.fsm
2	40	10	5	44	126	0.000683	SplittingTreeBased	2	Mealy_R40_10_wdzMz.fsm
2	40	10	5	124	124	0.000186	ShortestSeparatingSequences	0	Mealy_R40_10_pfznP.fsm
2	40	10	5	113	113	0.000293	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_pfznP.fsm
2	40	10	5	40	119	0.000628	SplittingTreeBased	2	Mealy_R40_10_pfznP.fsm
2	40	10	5	119	119	0.000187	ShortestSeparatingSequences	0	Mealy_R40_10_5mhUj.fsm
2	40	10	5	119	119	0.000245	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_5mhUj.fsm
2	40	10	5	40	114	0.000612	SplittingTreeBased	2	Mealy_R40_10_5mhUj.fsm
2	40	10	5	118	118	0.000183	ShortestSeparatingSequences	0	Mealy_R40_10_4xsrC.fsm
2	40	10	5	117	117	0.000335	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_4xsrC.fsm
2	40	10	5	47	116	0.000678	SplittingTreeBased	2	Mealy_R40_10_4xsrC.fsm
2	40	10	5	126	126	0.000185	ShortestSeparatingSequences	0	Mealy_R40_10_S1YzF.fsm
2	40	10	5	122	122	0.000324	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_S1YzF.fsm
2	40	10	5	42	123	0.000689	SplittingTreeBased	2	Mealy_R40_10_S1YzF.fsm
2	40	10	5	118	118	0.000190	ShortestSeparatingSequences	0	Mealy_R40_10_a5JE0.fsm
2	40	10	5	127	127	0.000326	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_a5JE0.fsm
2	40	10	5	44	126	0.000679	SplittingTreeBased	2	Mealy_R40_10_a5JE0.fsm
2	40	10	5	117	117	0.000183	ShortestSeparatingSequences	0	Mealy_R40_10_Rmj2H.fsm
2	40	10	5	116	116	0.000331	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_Rmj2H.fsm
2	40	10	5	49	130	0.000709	SplittingTreeBased	2	Mealy_R40_10_Rmj2H.fsm
2	40	10	5	120	120	0.000182	ShortestSeparatingSequences	0	Mealy_R40_10_HbOzJ.fsm
2	40	10	5	127	127	0.000288	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_HbOzJ.fsm
2	40	10	5	40	126	0.000664	SplittingTreeBased	2	Mealy_R40_10_HbOzJ.fsm
