FSMtype	States	Inputs	Outputs	Sequences	Symbols	Seconds	Algorithm	AlgId	fileName
4	30	10	2	125	250	0.000318	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_GjvyU.fsm
4	30	10	2	37	284	0.000789	SplittingTreeBased	2	DFA_R30_10_GjvyU.fsm
4	30	10	2	128	256	0.000160	ShortestSeparatingSequences	0	DFA_R30_10_R8Us7.fsm
4	30	10	2	122	244	0.000320	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_R8Us7.fsm
4	30	10	2	39	282	0.000795	SplittingTreeBased	2	DFA_R30_10_R8Us7.fsm
4	30	10	2	128	256	0.000169	ShortestSeparatingSequences	0	DFA_R30_10_xD2FL.fsm
4	30	10	2	128	256	0.000297	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_xD2FL.fsm
4	30	10	2	38	272	0.000755	SplittingTreeBased	2	DFA_R30_10_xD2FL.fsm
4	30	10	2	123	246	0.000157	ShortestSeparatingSequences	0	DFA_R30_10_5RTIb.fsm
4	30	10	2	122	244	0.000340	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_5RTIb.fsm
4	30	10	2	44	274	0.000781	SplittingTreeBased	2	DFA_R30_10_5RTIb.fsm
4	30	10	2	123	246	0.000154	ShortestSeparatingSequences	0	DFA_R30_10_8TxFV.fsm
4	30	10	2	123	246	0.000298	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_8TxFV.fsm
4	30	10	2	42	290	0.000778	SplittingTreeBased	2	DFA_R30_10_8TxFV.fsm
4	30	10	2	125	250	0.000162	ShortestSeparatingSequences	0	DFA_R30_10_1oirb.fsm
4	30	10	2	124	248	0.000294	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_1oirb.fsm
4	30	10	2	34	280	0.000763	SplittingTreeBased	2	DFA_R30_10_1oirb.fsm
4	30	10	2	138	276	0.000165	ShortestSeparatingSequences	0	DFA_R30_10_Bc67k.fsm
4	30	10	2	135	270	0.000344	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_Bc67k.fsm
4	30	10	2	36	304	0.000863	SplittingTreeBased	2	DFA_R30_10_Bc67k.fsm
4	30	10	2	124	252	0.000168	ShortestSeparatingSequences	0	DFA_R30_10_s9z71.fsm
4	30	10	2	124	252	0.000368	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_s9z71.fsm
4	30	10	2	40	284	0.000837	SplittingTreeBased	2	DFA_R30_10_s9z71.fsm
4	30	10	2	122	244	0.000174	ShortestSeparatingSequences	0	DFA_R30_10_stYFD.fsm
4	30	10	2	124	248	0.000366	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_stYFD.fsm
4	30	10	2	40	272	0.000799	SplittingTreeBased	2	DFA_R30_10_stYFD.fsm
4	30	10	2	136	272	0.000166	ShortestSeparatingSequences	0	DFA_R30_10_amKHZ.fsm
4	30	10	2	131	262	0.000344	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_amKHZ.fsm
4	30	10	2	42	274	0.000781	SplittingTreeBased	2	DFA_R30_10_amKHZ.fsm
4	30	10	2	126	256	0.000167	ShortestSeparatingSequences	0	DFA_R30_10_pmL3R.fsm
4	30	10	2	125	254	0.000370	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_pmL3R.fsm
4	30	10	2	40	280	0.000828	SplittingTreeBased	2	DFA_R30_10_pmL3R.fsm
4	30	10	2	129	258	0.000169	ShortestSeparatingSequences	0	DFA_R30_10_b47kX.fsm
4	30	10	2	128	256	0.000378	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_b47kX.fsm
4	30	10	2	44	302	0.000840	SplittingTreeBased	2	DFA_R30_10_b47kX.fsm
4	30	10	2	125	254	0.000169	ShortestSeparatingSequences	0	DFA_R30_10_qV2Ae.fsm
4	30	10	2	130	264	0.000360	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_qV2Ae.fsm
4	30	10	2	39	292	0.000839	SplittingTreeBased	2	DFA_R30_10_qV2Ae.fsm
4	30	10	2	126	252	0.000160	ShortestSeparatingSequences	0	DFA_R30_10_ctmJx.fsm
4	30	10	2	126	252	0.000301	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_ctmJx.fsm
4	30	10	2	40	278	0.000740	SplittingTreeBased	2	DFA_R30_10_ctmJx.fsm
4	30	10	2	125	254	0.000169	ShortestSeparatingSequences	0	DFA_R30_10_SPzP1.fsm
4	30	10	2	127	258	0.000367	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_SPzP1.fsm
4	30	10	2	42	298	0.000852	SplittingTreeBased	2	DFA_R30_10_SPzP1.fsm
4	30	10	2	120	240	0.000188	ShortestSeparatingSequences	0	DFA_R30_10_9UKIL.fsm
4	30	10	2	113	246	0.000380	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_9UKIL.fsm
4	30	10	2	50	290	0.000806	SplittingTreeBased	2	DFA_R30_10_9UKIL.fsm
4	30	10	2	129	262	0.000223	ShortestSeparatingSequences	0	DFA_R30_10_m3S1q.fsm
4	30	10	2	121	246	0.000328	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_m3S1q.fsm
4	30	10	2	34	282	0.000834	SplittingTreeBased	2	DFA_R30_10_m3S1q.fsm
4	30	10	2	124	248	0.000174	ShortestSeparatingSequences	0	DFA_R30_10_cs7vG.fsm
4	30	10	2	126	252	0.000332	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_cs7vG.fsm
4	30	10	2	36	298	0.000824	SplittingTreeBased	2	DFA_R30_10_cs7vG.fsm
4	30	10	2	122	244	0.000165	ShortestSeparatingSequences	0	DFA_R30_10_VWSma.fsm
4	30	10	2	125	250	0.000323	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_VWSma.fsm
4	30	10	2	42	292	0.000790	SplittingTreeBased	2	DFA_R30_10_VWSma.fsm
4	30	10	2	121	246	0.000156	ShortestSeparatingSequences	0	DFA_R30_10_xVSWe.fsm
4	30	10	2	109	240	0.000358	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_xVSWe.fsm
4	30	10	2	34	282	0.000836	SplittingTreeBased	2	DFA_R30_10_xVSWe.fsm
