FSMtype	States	Inputs	Outputs	Sequences	Symbols	Seconds	Algorithm	AlgId	fileName
2	300	10	5	1267	1267	0.011057	ShortestSeparatingSequences	0	Mealy_R300_10_gJF74.fsm
2	300	10	5	1281	1281	0.012149	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_gJF74.fsm
2	300	10	5	360	1323	0.035260	SplittingTreeBased	2	Mealy_R300_10_gJF74.fsm
2	300	10	5	1283	1283	0.012688	ShortestSeparatingSequences	0	Mealy_R300_10_TyB1b.fsm
2	300	10	5	1277	1277	0.017071	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_TyB1b.fsm
2	300	10	5	343	1327	0.035268	SplittingTreeBased	2	Mealy_R300_10_TyB1b.fsm
2	300	10	5	1295	1295	0.010581	ShortestSeparatingSequences	0	Mealy_R300_10_Px1Mu.fsm
2	300	10	5	1284	1284	0.010844	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_Px1Mu.fsm
2	300	10	5	357	1325	0.035352	SplittingTreeBased	2	Mealy_R300_10_Px1Mu.fsm
2	300	10	5	1275	1275	0.010840	ShortestSeparatingSequences	0	Mealy_R300_10_IsgIV.fsm
2	300	10	5	1274	1274	0.011623	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_IsgIV.fsm
2	300	10	5	359	1339	0.035993	SplittingTreeBased	2	Mealy_R300_10_IsgIV.fsm
2	300	10	5	1305	1305	0.013661	ShortestSeparatingSequences	0	Mealy_R300_10_YTeDH.fsm
2	300	10	5	1301	1301	0.014023	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_YTeDH.fsm
2	300	10	5	361	1319	0.036055	SplittingTreeBased	2	Mealy_R300_10_YTeDH.fsm
2	300	10	5	1286	1286	0.011900	ShortestSeparatingSequences	0	Mealy_R300_10_psXuN.fsm
2	300	10	5	1274	1274	0.013310	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_psXuN.fsm
2	300	10	5	353	1331	0.035647	SplittingTreeBased	2	Mealy_R300_10_psXuN.fsm
2	300	10	5	1272	1272	0.011798	ShortestSeparatingSequences	0	Mealy_R300_10_QAgdU.fsm
2	300	10	5	1277	1277	0.011549	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_QAgdU.fsm
2	300	10	5	340	1313	0.035230	SplittingTreeBased	2	Mealy_R300_10_QAgdU.fsm
2	300	10	5	1271	1271	0.011880	ShortestSeparatingSequences	0	Mealy_R300_10_3nUzo.fsm
2	300	10	5	1279	1279	0.012560	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_3nUzo.fsm
2	300	10	5	355	1313	0.034855	SplittingTreeBased	2	Mealy_R300_10_3nUzo.fsm
2	300	10	5	1286	1286	0.012760	ShortestSeparatingSequences	0	Mealy_R300_10_6Vf53.fsm
2	300	10	5	1290	1290	0.012677	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_6Vf53.fsm
2	300	10	5	373	1317	0.034657	SplittingTreeBased	2	Mealy_R300_10_6Vf53.fsm
2	300	10	5	1272	1272	0.010743	ShortestSeparatingSequences	0	Mealy_R300_10_ouyry.fsm
2	300	10	5	1268	1268	0.009805	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_ouyry.fsm
2	300	10	5	335	1312	0.035144	SplittingTreeBased	2	Mealy_R300_10_ouyry.fsm
2	300	10	5	1281	1281	0.010463	ShortestSeparatingSequences	0	Mealy_R300_10_ci4pp.fsm
2	300	10	5	1294	1294	0.010761	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_ci4pp.fsm
2	300	10	5	349	1310	0.034721	SplittingTreeBased	2	Mealy_R300_10_ci4pp.fsm
2	300	10	5	1271	1271	0.010781	ShortestSeparatingSequences	0	Mealy_R300_10_1ZQmK.fsm
2	300	10	5	1284	1284	0.010839	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_1ZQmK.fsm
2	300	10	5	350	1331	0.035160	SplittingTreeBased	2	Mealy_R300_10_1ZQmK.fsm
2	300	10	5	1323	1323	0.012065	ShortestSeparatingSequences	0	Mealy_R300_10_VTIYp.fsm
2	300	10	5	1269	1269	0.011207	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_VTIYp.fsm
2	300	10	5	346	1332	0.035787	SplittingTreeBased	2	Mealy_R300_10_VTIYp.fsm
2	300	10	5	1303	1303	0.014672	ShortestSeparatingSequences	0	Mealy_R300_10_KaBae.fsm
2	300	10	5	1294	1294	0.015257	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_KaBae.fsm
2	300	10	5	356	1319	0.035917	SplittingTreeBased	2	Mealy_R300_10_KaBae.fsm
2	300	10	5	1270	1270	0.013116	ShortestSeparatingSequences	0	Mealy_R300_10_Cw71N.fsm
2	300	10	5	1267	1267	0.013115	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_Cw71N.fsm
2	300	10	5	357	1339	0.035743	SplittingTreeBased	2	Mealy_R300_10_Cw71N.fsm
2	300	10	5	1274	1274	0.011059	ShortestSeparatingSequences	0	Mealy_R300_10_OJTOE.fsm
2	300	10	5	1296	1296	0.010619	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_OJTOE.fsm
2	300	10	5	346	1287	0.034831	SplittingTreeBased	2	Mealy_R300_10_OJTOE.fsm
2	300	10	5	1281	1281	0.010028	ShortestSeparatingSequences	0	Mealy_R300_10_a91Zq.fsm
2	300	10	5	1281	1281	0.010526	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_a91Zq.fsm
2	300	10	5	344	1310	0.035106	SplittingTreeBased	2	Mealy_R300_10_a91Zq.fsm
2	300	10	5	1288	1288	0.013193	ShortestSeparatingSequences	0	Mealy_R300_10_SyEUm.fsm
2	300	10	5	1280	1280	0.019606	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_SyEUm.fsm
2	300	10	5	354	1296	0.034621	SplittingTreeBased	2	Mealy_R300_10_SyEUm.fsm
2	300	10	5	1279	1279	0.011170	ShortestSeparatingSequences	0	Mealy_R300_10_COhZw.fsm
2	300	10	5	1272	1272	0.013175	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_COhZw.fsm
2	300	10	5	357	1338	0.035481	SplittingTreeBased	2	Mealy_R300_10_COhZw.fsm
2	300	10	5	1269	1269	0.012957	ShortestSeparatingSequences	0	Mealy_R300_10_sUEfS.fsm
2	300	10	5	1256	1256	0.013490	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_sUEfS.fsm
2	300	10	5	344	1307	0.035389	SplittingTreeBased	2	Mealy_R300_10_sUEfS.fsm
2	300	10	5	1273	1273	0.009910	ShortestSeparatingSequences	0	Mealy_R300_10_9YtGw.fsm
2	300	10	5	1274	1274	0.010062	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_9YtGw.fsm
2	300	10	5	345	1300	0.035305	SplittingTreeBased	2	Mealy_R300_10_9YtGw.fsm
2	300	10	5	1288	1288	0.012957	ShortestSeparatingSequences	0	Mealy_R300_10_zfvNT.fsm
2	300	10	5	1281	1281	0.013773	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_zfvNT.fsm
2	300	10	5	362	1317	0.035350	SplittingTreeBased	2	Mealy_R300_10_zfvNT.fsm
2	300	10	5	1256	1256	0.009938	ShortestSeparatingSequences	0	Mealy_R300_10_Jw7Tq.fsm
2	300	10	5	1275	1275	0.012783	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_Jw7Tq.fsm
2	300	10	5	359	1344	0.036137	SplittingTreeBased	2	Mealy_R300_10_Jw7Tq.fsm
2	300	10	5	1292	1292	0.013028	ShortestSeparatingSequences	0	Mealy_R300_10_OaQ1r.fsm
2	300	10	5	1291	1291	0.011707	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_OaQ1r.fsm
2	300	10	5	355	1281	0.034660	SplittingTreeBased	2	Mealy_R300_10_OaQ1r.fsm
2	300	10	5	1275	1275	0.010229	ShortestSeparatingSequences	0	Mealy_R300_10_tOz1A.fsm
2	300	10	5	1287	1287	0.009972	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_tOz1A.fsm
2	300	10	5	359	1299	0.034928	SplittingTreeBased	2	Mealy_R300_10_tOz1A.fsm
2	300	10	5	1279	1279	0.012737	ShortestSeparatingSequences	0	Mealy_R300_10_Fohas.fsm
2	300	10	5	1278	1278	0.013235	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_Fohas.fsm
2	300	10	5	353	1325	0.035293	SplittingTreeBased	2	Mealy_R300_10_Fohas.fsm
2	300	10	5	1274	1274	0.012872	ShortestSeparatingSequences	0	Mealy_R300_10_PYzDJ.fsm
2	300	10	5	1274	1274	0.013334	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_PYzDJ.fsm
2	300	10	5	350	1318	0.035608	SplittingTreeBased	2	Mealy_R300_10_PYzDJ.fsm
2	300	10	5	1282	1282	0.013749	ShortestSeparatingSequences	0	Mealy_R300_10_oWRv7.fsm
2	300	10	5	1286	1286	0.011401	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_oWRv7.fsm
2	300	10	5	344	1305	0.035460	SplittingTreeBased	2	Mealy_R300_10_oWRv7.fsm
2	300	10	5	1287	1287	0.011878	ShortestSeparatingSequences	0	Mealy_R300_10_xmovi.fsm
2	300	10	5	1286	1286	0.014129	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_xmovi.fsm
2	300	10	5	354	1322	0.035386	SplittingTreeBased	2	Mealy_R300_10_xmovi.fsm
