FSMtype	States	Inputs	Outputs	Sequences	Symbols	Seconds	Algorithm	AlgId	fileName
2	90	10	5	312	312	0.001225	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_QCkIt.fsm
2	90	10	5	99	326	0.003085	SplittingTreeBased	2	Mealy_R90_10_QCkIt.fsm
2	90	10	5	315	315	0.001173	ShortestSeparatingSequences	0	Mealy_R90_10_8siEv.fsm
2	90	10	5	316	316	0.001255	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_8siEv.fsm
2	90	10	5	106	332	0.003075	SplittingTreeBased	2	Mealy_R90_10_8siEv.fsm
2	90	10	5	325	325	0.000938	ShortestSeparatingSequences	0	Mealy_R90_10_hKtg8.fsm
2	90	10	5	323	323	0.001207	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_hKtg8.fsm
2	90	10	5	113	335	0.003063	SplittingTreeBased	2	Mealy_R90_10_hKtg8.fsm
2	90	10	5	307	307	0.000998	ShortestSeparatingSequences	0	Mealy_R90_10_yq5s7.fsm
2	90	10	5	313	313	0.001197	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_yq5s7.fsm
2	90	10	5	96	321	0.003016	SplittingTreeBased	2	Mealy_R90_10_yq5s7.fsm
2	90	10	5	322	322	0.000988	ShortestSeparatingSequences	0	Mealy_R90_10_9ykpa.fsm
2	90	10	5	328	328	0.001209	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_9ykpa.fsm
2	90	10	5	102	320	0.003005	SplittingTreeBased	2	Mealy_R90_10_9ykpa.fsm
2	90	10	5	320	320	0.000978	ShortestSeparatingSequences	0	Mealy_R90_10_vB9O0.fsm
2	90	10	5	308	308	0.001185	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_vB9O0.fsm
2	90	10	5	99	310	0.002985	SplittingTreeBased	2	Mealy_R90_10_vB9O0.fsm
2	90	10	5	304	304	0.000987	ShortestSeparatingSequences	0	Mealy_R90_10_sqcMs.fsm
2	90	10	5	319	319	0.001204	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_sqcMs.fsm
2	90	10	5	98	314	0.003027	SplittingTreeBased	2	Mealy_R90_10_sqcMs.fsm
2	90	10	5	320	320	0.001022	ShortestSeparatingSequences	0	Mealy_R90_10_ucC2I.fsm
2	90	10	5	320	320	0.001213	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_ucC2I.fsm
2	90	10	5	104	333	0.003045	SplittingTreeBased	2	Mealy_R90_10_ucC2I.fsm
2	90	10	5	321	321	0.000970	ShortestSeparatingSequences	0	Mealy_R90_10_ETvnp.fsm
2	90	10	5	319	319	0.001270	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_ETvnp.fsm
2	90	10	5	110	332	0.003086	SplittingTreeBased	2	Mealy_R90_10_ETvnp.fsm
2	90	10	5	320	320	0.001009	ShortestSeparatingSequences	0	Mealy_R90_10_YLSaK.fsm
2	90	10	5	324	324	0.001327	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_YLSaK.fsm
2	90	10	5	100	326	0.003152	SplittingTreeBased	2	Mealy_R90_10_YLSaK.fsm
2	90	10	5	311	311	0.001125	ShortestSeparatingSequences	0	Mealy_R90_10_ompqy.fsm
2	90	10	5	313	313	0.001253	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_ompqy.fsm
2	90	10	5	100	319	0.003078	SplittingTreeBased	2	Mealy_R90_10_ompqy.fsm
2	90	10	5	322	322	0.001126	ShortestSeparatingSequences	0	Mealy_R90_10_ABi7T.fsm
2	90	10	5	321	321	0.001234	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_ABi7T.fsm
2	90	10	5	101	329	0.003054	SplittingTreeBased	2	Mealy_R90_10_ABi7T.fsm
2	90	10	5	312	312	0.000908	ShortestSeparatingSequences	0	Mealy_R90_10_ZldnL.fsm
2	90	10	5	312	312	0.001247	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_ZldnL.fsm
2	90	10	5	104	332	0.003069	SplittingTreeBased	2	Mealy_R90_10_ZldnL.fsm
2	90	10	5	313	313	0.000974	ShortestSeparatingSequences	0	Mealy_R90_10_nhzSk.fsm
2	90	10	5	318	318	0.001224	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_nhzSk.fsm
2	90	10	5	107	337	0.003107	SplittingTreeBased	2	Mealy_R90_10_nhzSk.fsm
2	90	10	5	310	310	0.001214	ShortestSeparatingSequences	0	Mealy_R90_10_vASuP.fsm
2	90	10	5	309	309	0.001216	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_vASuP.fsm
2	90	10	5	105	334	0.003087	SplittingTreeBased	2	Mealy_R90_10_vASuP.fsm
2	90	10	5	320	320	0.000914	ShortestSeparatingSequences	0	Mealy_R90_10_HlQKs.fsm
2	90	10	5	313	313	0.001205	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_HlQKs.fsm
2	90	10	5	105	326	0.003012	SplittingTreeBased	2	Mealy_R90_10_HlQKs.fsm
2	90	10	5	318	318	0.001081	ShortestSeparatingSequences	0	Mealy_R90_10_nhEQi.fsm
2	90	10	5	313	313	0.001281	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_nhEQi.fsm
2	90	10	5	103	336	0.003190	SplittingTreeBased	2	Mealy_R90_10_nhEQi.fsm
2	90	10	5	304	304	0.001126	ShortestSeparatingSequences	0	Mealy_R90_10_x9eD7.fsm
2	90	10	5	310	310	0.001283	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_x9eD7.fsm
2	90	10	5	111	338	0.003048	SplittingTreeBased	2	Mealy_R90_10_x9eD7.fsm
2	90	10	5	316	316	0.000908	ShortestSeparatingSequences	0	Mealy_R90_10_XFPdT.fsm
2	90	10	5	317	317	0.001227	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_XFPdT.fsm
2	90	10	5	100	334	0.003089	SplittingTreeBased	2	Mealy_R90_10_XFPdT.fsm
2	90	10	5	311	311	0.001048	ShortestSeparatingSequences	0	Mealy_R90_10_AJh65.fsm
2	90	10	5	308	308	0.001255	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_AJh65.fsm
2	90	10	5	107	314	0.003047	SplittingTreeBased	2	Mealy_R90_10_AJh65.fsm
2	90	10	5	317	317	0.001071	ShortestSeparatingSequences	0	Mealy_R90_10_Ak3ON.fsm
2	90	10	5	308	308	0.001327	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_Ak3ON.fsm
2	90	10	5	102	328	0.003096	SplittingTreeBased	2	Mealy_R90_10_Ak3ON.fsm
2	90	10	5	318	318	0.001073	ShortestSeparatingSequences	0	Mealy_R90_10_qFLmh.fsm
2	90	10	5	324	324	0.001266	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_qFLmh.fsm
2	90	10	5	103	315	0.002978	SplittingTreeBased	2	Mealy_R90_10_qFLmh.fsm
2	90	10	5	321	321	0.000969	ShortestSeparatingSequences	0	Mealy_R90_10_7fSyL.fsm
2	90	10	5	321	321	0.001230	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_7fSyL.fsm
2	90	10	5	108	329	0.003019	SplittingTreeBased	2	Mealy_R90_10_7fSyL.fsm
2	90	10	5	313	313	0.001014	ShortestSeparatingSequences	0	Mealy_R90_10_AUpJm.fsm
2	90	10	5	312	312	0.001269	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_AUpJm.fsm
2	90	10	5	108	326	0.003073	SplittingTreeBased	2	Mealy_R90_10_AUpJm.fsm
