FSMtype	States	Inputs	Outputs	Sequences	Symbols	Seconds	Algorithm	AlgId	fileName
2	600	10	5	2815	2815	0.076257	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_3xFKz.fsm
2	600	10	5	710	2858	0.169362	SplittingTreeBased	2	Mealy_R600_10_3xFKz.fsm
2	600	10	5	2819	2819	0.057111	ShortestSeparatingSequences	0	Mealy_R600_10_GfqlL.fsm
2	600	10	5	2825	2825	0.062971	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_GfqlL.fsm
2	600	10	5	694	2888	0.165003	SplittingTreeBased	2	Mealy_R600_10_GfqlL.fsm
2	600	10	5	2822	2822	0.058357	ShortestSeparatingSequences	0	Mealy_R600_10_mtbt7.fsm
2	600	10	5	2813	2813	0.058406	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_mtbt7.fsm
2	600	10	5	717	2941	0.166573	SplittingTreeBased	2	Mealy_R600_10_mtbt7.fsm
2	600	10	5	2807	2807	0.056422	ShortestSeparatingSequences	0	Mealy_R600_10_NDwhO.fsm
2	600	10	5	2824	2824	0.069071	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_NDwhO.fsm
2	600	10	5	702	2895	0.192099	SplittingTreeBased	2	Mealy_R600_10_NDwhO.fsm
2	600	10	5	2807	2807	0.058350	ShortestSeparatingSequences	0	Mealy_R600_10_Hk84R.fsm
2	600	10	5	2788	2788	0.058485	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_Hk84R.fsm
2	600	10	5	689	2882	0.168733	SplittingTreeBased	2	Mealy_R600_10_Hk84R.fsm
2	600	10	5	2824	2824	0.057467	ShortestSeparatingSequences	0	Mealy_R600_10_eUAYO.fsm
2	600	10	5	2810	2810	0.064515	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_eUAYO.fsm
2	600	10	5	693	2846	0.165891	SplittingTreeBased	2	Mealy_R600_10_eUAYO.fsm
2	600	10	5	2802	2802	0.059260	ShortestSeparatingSequences	0	Mealy_R600_10_lxztV.fsm
2	600	10	5	2818	2818	0.057991	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_lxztV.fsm
2	600	10	5	715	2959	0.172503	SplittingTreeBased	2	Mealy_R600_10_lxztV.fsm
2	600	10	5	2823	2823	0.056110	ShortestSeparatingSequences	0	Mealy_R600_10_T0jYA.fsm
2	600	10	5	2807	2807	0.082936	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_T0jYA.fsm
2	600	10	5	700	2860	0.173027	SplittingTreeBased	2	Mealy_R600_10_T0jYA.fsm
2	600	10	5	2828	2828	0.057738	ShortestSeparatingSequences	0	Mealy_R600_10_5FzOz.fsm
2	600	10	5	2808	2808	0.059532	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_5FzOz.fsm
2	600	10	5	706	2896	0.167669	SplittingTreeBased	2	Mealy_R600_10_5FzOz.fsm
2	600	10	5	2809	2809	0.056753	ShortestSeparatingSequences	0	Mealy_R600_10_ek3wv.fsm
2	600	10	5	2796	2796	0.065705	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_ek3wv.fsm
2	600	10	5	706	2904	0.169455	SplittingTreeBased	2	Mealy_R600_10_ek3wv.fsm
2	600	10	5	2850	2850	0.064438	ShortestSeparatingSequences	0	Mealy_R600_10_kMs6E.fsm
2	600	10	5	2846	2846	0.063660	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_kMs6E.fsm
2	600	10	5	702	2936	0.191910	SplittingTreeBased	2	Mealy_R600_10_kMs6E.fsm
2	600	10	5	2801	2801	0.065477	ShortestSeparatingSequences	0	Mealy_R600_10_WSKTE.fsm
2	600	10	5	2798	2798	0.058369	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_WSKTE.fsm
2	600	10	5	713	2923	0.170655	SplittingTreeBased	2	Mealy_R600_10_WSKTE.fsm
2	600	10	5	2795	2795	0.062338	ShortestSeparatingSequences	0	Mealy_R600_10_716UK.fsm
2	600	10	5	2804	2804	0.059467	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_716UK.fsm
2	600	10	5	707	2916	0.168533	SplittingTreeBased	2	Mealy_R600_10_716UK.fsm
2	600	10	5	2787	2787	0.061562	ShortestSeparatingSequences	0	Mealy_R600_10_CqHAX.fsm
2	600	10	5	2795	2795	0.058868	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_CqHAX.fsm
2	600	10	5	717	2878	0.168709	SplittingTreeBased	2	Mealy_R600_10_CqHAX.fsm
2	600	10	5	2800	2800	0.087258	ShortestSeparatingSequences	0	Mealy_R600_10_O6IuX.fsm
2	600	10	5	2795	2795	0.062889	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_O6IuX.fsm
2	600	10	5	717	2941	0.171669	SplittingTreeBased	2	Mealy_R600_10_O6IuX.fsm
2	600	10	5	2814	2814	0.057190	ShortestSeparatingSequences	0	Mealy_R600_10_5DyV1.fsm
2	600	10	5	2774	2774	0.058865	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_5DyV1.fsm
2	600	10	5	696	2866	0.170924	SplittingTreeBased	2	Mealy_R600_10_5DyV1.fsm
2	600	10	5	2794	2794	0.065806	ShortestSeparatingSequences	0	Mealy_R600_10_M0F2k.fsm
2	600	10	5	2795	2795	0.065422	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_M0F2k.fsm
2	600	10	5	696	2898	0.167561	SplittingTreeBased	2	Mealy_R600_10_M0F2k.fsm
2	600	10	5	2817	2819	0.058689	ShortestSeparatingSequences	0	Mealy_R600_10_lGI0a.fsm
2	600	10	5	2811	2813	0.065307	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_lGI0a.fsm
2	600	10	5	704	2903	0.193376	SplittingTreeBased	2	Mealy_R600_10_lGI0a.fsm
2	600	10	5	2824	2824	0.067635	ShortestSeparatingSequences	0	Mealy_R600_10_TXFzr.fsm
2	600	10	5	2831	2831	0.061615	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_TXFzr.fsm
2	600	10	5	711	2900	0.167887	SplittingTreeBased	2	Mealy_R600_10_TXFzr.fsm
2	600	10	5	2817	2817	0.056369	ShortestSeparatingSequences	0	Mealy_R600_10_FJVEw.fsm
2	600	10	5	2829	2829	0.062618	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_FJVEw.fsm
2	600	10	5	700	2913	0.174197	SplittingTreeBased	2	Mealy_R600_10_FJVEw.fsm
2	600	10	5	2811	2811	0.060202	ShortestSeparatingSequences	0	Mealy_R600_10_phkPO.fsm
2	600	10	5	2810	2810	0.062355	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_phkPO.fsm
2	600	10	5	700	2857	0.168373	SplittingTreeBased	2	Mealy_R600_10_phkPO.fsm
2	600	10	5	2784	2784	0.069862	ShortestSeparatingSequences	0	Mealy_R600_10_7IJnH.fsm
2	600	10	5	2802	2802	0.074366	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_7IJnH.fsm
2	600	10	5	702	2940	0.172384	SplittingTreeBased	2	Mealy_R600_10_7IJnH.fsm
2	600	10	5	2820	2820	0.057356	ShortestSeparatingSequences	0	Mealy_R600_10_Bgrc1.fsm
2	600	10	5	2827	2827	0.055795	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_Bgrc1.fsm
2	600	10	5	730	2933	0.169139	SplittingTreeBased	2	Mealy_R600_10_Bgrc1.fsm
2	600	10	5	2801	2801	0.055632	ShortestSeparatingSequences	0	Mealy_R600_10_ne4HT.fsm
2	600	10	5	2793	2793	0.062270	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_ne4HT.fsm
2	600	10	5	705	2889	0.175430	SplittingTreeBased	2	Mealy_R600_10_ne4HT.fsm
2	600	10	5	2809	2809	0.059436	ShortestSeparatingSequences	0	Mealy_R600_10_w3j2G.fsm
2	600	10	5	2796	2796	0.059644	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_w3j2G.fsm
2	600	10	5	709	2893	0.191634	SplittingTreeBased	2	Mealy_R600_10_w3j2G.fsm
2	600	10	5	2843	2843	0.055075	ShortestSeparatingSequences	0	Mealy_R600_10_poAQk.fsm
2	600	10	5	2828	2828	0.066009	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_poAQk.fsm
2	600	10	5	725	2910	0.175093	SplittingTreeBased	2	Mealy_R600_10_poAQk.fsm
2	600	10	5	2819	2819	0.061189	ShortestSeparatingSequences	0	Mealy_R600_10_wBy4r.fsm
2	600	10	5	2817	2817	0.057409	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_wBy4r.fsm
2	600	10	5	696	2860	0.169848	SplittingTreeBased	2	Mealy_R600_10_wBy4r.fsm
2	600	10	5	2830	2830	0.058235	ShortestSeparatingSequences	0	Mealy_R600_10_4vfgM.fsm
2	600	10	5	2815	2815	0.060934	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_4vfgM.fsm
2	600	10	5	701	2884	0.196937	SplittingTreeBased	2	Mealy_R600_10_4vfgM.fsm
2	600	10	5	2839	2839	0.060034	ShortestSeparatingSequences	0	Mealy_R600_10_ffwCn.fsm
2	600	10	5	2801	2801	0.058828	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_ffwCn.fsm
2	600	10	5	707	2903	0.169724	SplittingTreeBased	2	Mealy_R600_10_ffwCn.fsm
