FSMtype	States	Inputs	Outputs	Sequences	Symbols	Seconds	Algorithm	AlgId	fileName
4	80	10	2	452	908	0.000989	ShortestSeparatingSequences	0	DFA_R80_10_xUYkj.fsm
4	80	10	2	435	900	0.001617	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_xUYkj.fsm
4	80	10	2	117	986	0.005400	SplittingTreeBased	2	DFA_R80_10_xUYkj.fsm
4	80	10	2	458	916	0.000977	ShortestSeparatingSequences	0	DFA_R80_10_iYJwX.fsm
4	80	10	2	460	920	0.001502	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_iYJwX.fsm
4	80	10	2	106	990	0.005494	SplittingTreeBased	2	DFA_R80_10_iYJwX.fsm
4	80	10	2	444	892	0.000938	ShortestSeparatingSequences	0	DFA_R80_10_rhtkT.fsm
4	80	10	2	444	892	0.001600	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_rhtkT.fsm
4	80	10	2	114	992	0.005364	SplittingTreeBased	2	DFA_R80_10_rhtkT.fsm
4	80	10	2	452	908	0.000960	ShortestSeparatingSequences	0	DFA_R80_10_QzLFq.fsm
4	80	10	2	444	892	0.001485	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_QzLFq.fsm
4	80	10	2	114	994	0.005383	SplittingTreeBased	2	DFA_R80_10_QzLFq.fsm
4	80	10	2	442	896	0.000954	ShortestSeparatingSequences	0	DFA_R80_10_xluJ3.fsm
4	80	10	2	442	896	0.001422	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_xluJ3.fsm
4	80	10	2	117	980	0.005251	SplittingTreeBased	2	DFA_R80_10_xluJ3.fsm
4	80	10	2	452	916	0.000965	ShortestSeparatingSequences	0	DFA_R80_10_fZfep.fsm
4	80	10	2	444	900	0.001459	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_fZfep.fsm
4	80	10	2	109	982	0.005365	SplittingTreeBased	2	DFA_R80_10_fZfep.fsm
4	80	10	2	453	922	0.000975	ShortestSeparatingSequences	0	DFA_R80_10_KRekz.fsm
4	80	10	2	462	940	0.001573	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_KRekz.fsm
4	80	10	2	110	1046	0.005850	SplittingTreeBased	2	DFA_R80_10_KRekz.fsm
4	80	10	2	445	894	0.000950	ShortestSeparatingSequences	0	DFA_R80_10_HjhQm.fsm
4	80	10	2	444	892	0.001479	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_HjhQm.fsm
4	80	10	2	124	1040	0.005526	SplittingTreeBased	2	DFA_R80_10_HjhQm.fsm
4	80	10	2	444	888	0.000962	ShortestSeparatingSequences	0	DFA_R80_10_3mwuD.fsm
4	80	10	2	450	900	0.001531	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_3mwuD.fsm
4	80	10	2	116	1002	0.005455	SplittingTreeBased	2	DFA_R80_10_3mwuD.fsm
4	80	10	2	467	946	0.000968	ShortestSeparatingSequences	0	DFA_R80_10_xpcD9.fsm
4	80	10	2	461	934	0.001632	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_xpcD9.fsm
4	80	10	2	130	1034	0.005647	SplittingTreeBased	2	DFA_R80_10_xpcD9.fsm
4	80	10	2	448	900	0.000958	ShortestSeparatingSequences	0	DFA_R80_10_yLsdI.fsm
4	80	10	2	443	890	0.001593	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_yLsdI.fsm
4	80	10	2	111	1008	0.005566	SplittingTreeBased	2	DFA_R80_10_yLsdI.fsm
4	80	10	2	452	908	0.000971	ShortestSeparatingSequences	0	DFA_R80_10_L3d40.fsm
4	80	10	2	459	956	0.001659	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_L3d40.fsm
4	80	10	2	133	1100	0.005672	SplittingTreeBased	2	DFA_R80_10_L3d40.fsm
4	80	10	2	445	898	0.001011	ShortestSeparatingSequences	0	DFA_R80_10_AzQ4l.fsm
4	80	10	2	448	908	0.001606	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_AzQ4l.fsm
4	80	10	2	117	992	0.005403	SplittingTreeBased	2	DFA_R80_10_AzQ4l.fsm
4	80	10	2	449	910	0.000971	ShortestSeparatingSequences	0	DFA_R80_10_Dx8gE.fsm
4	80	10	2	441	894	0.001449	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_Dx8gE.fsm
4	80	10	2	111	982	0.005361	SplittingTreeBased	2	DFA_R80_10_Dx8gE.fsm
4	80	10	2	439	886	0.000947	ShortestSeparatingSequences	0	DFA_R80_10_h7Ilq.fsm
4	80	10	2	426	896	0.001565	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_h7Ilq.fsm
4	80	10	2	107	1026	0.005577	SplittingTreeBased	2	DFA_R80_10_h7Ilq.fsm
4	80	10	2	445	894	0.000961	ShortestSeparatingSequences	0	DFA_R80_10_7W4mw.fsm
4	80	10	2	442	888	0.001522	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_7W4mw.fsm
4	80	10	2	121	1006	0.005341	SplittingTreeBased	2	DFA_R80_10_7W4mw.fsm
4	80	10	2	448	896	0.000997	ShortestSeparatingSequences	0	DFA_R80_10_PhPGn.fsm
4	80	10	2	454	908	0.001430	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_PhPGn.fsm
4	80	10	2	131	990	0.005255	SplittingTreeBased	2	DFA_R80_10_PhPGn.fsm
4	80	10	2	443	894	0.000960	ShortestSeparatingSequences	0	DFA_R80_10_rg0vO.fsm
4	80	10	2	418	890	0.001451	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_rg0vO.fsm
4	80	10	2	111	1012	0.005355	SplittingTreeBased	2	DFA_R80_10_rg0vO.fsm
4	80	10	2	435	878	0.000939	ShortestSeparatingSequences	0	DFA_R80_10_ABXjI.fsm
4	80	10	2	447	902	0.001441	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_ABXjI.fsm
4	80	10	2	104	988	0.005494	SplittingTreeBased	2	DFA_R80_10_ABXjI.fsm
4	80	10	2	443	894	0.000966	ShortestSeparatingSequences	0	DFA_R80_10_eP2K0.fsm
4	80	10	2	444	896	0.001499	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_eP2K0.fsm
4	80	10	2	114	1006	0.005434	SplittingTreeBased	2	DFA_R80_10_eP2K0.fsm
4	80	10	2	454	912	0.000938	ShortestSeparatingSequences	0	DFA_R80_10_DU2HQ.fsm
4	80	10	2	446	896	0.001375	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_DU2HQ.fsm
4	80	10	2	106	1020	0.005463	SplittingTreeBased	2	DFA_R80_10_DU2HQ.fsm
