FSMtype	States	Inputs	Outputs	Sequences	Symbols	Seconds	Algorithm	AlgId	fileName
4	800	10	2	6808	14430	0.124885	SeparatingSequencesFromSplittingTree	1	DFA_R800_10_k0Qur.fsm
4	800	10	2	1197	15424	0.829003	SplittingTreeBased	2	DFA_R800_10_k0Qur.fsm
4	800	10	2	6916	14446	0.129698	ShortestSeparatingSequences	0	DFA_R800_10_zYcO8.fsm
4	800	10	2	6716	14386	0.125354	SeparatingSequencesFromSplittingTree	1	DFA_R800_10_zYcO8.fsm
4	800	10	2	1178	15350	0.830255	SplittingTreeBased	2	DFA_R800_10_zYcO8.fsm
4	800	10	2	6890	14426	0.120015	ShortestSeparatingSequences	0	DFA_R800_10_9ygmf.fsm
4	800	10	2	6794	14452	0.125885	SeparatingSequencesFromSplittingTree	1	DFA_R800_10_9ygmf.fsm
4	800	10	2	1225	15546	0.825961	SplittingTreeBased	2	DFA_R800_10_9ygmf.fsm
4	800	10	2	6926	14464	0.123927	ShortestSeparatingSequences	0	DFA_R800_10_LYiwm.fsm
4	800	10	2	6730	14492	0.128755	SeparatingSequencesFromSplittingTree	1	DFA_R800_10_LYiwm.fsm
4	800	10	2	1224	15406	0.821852	SplittingTreeBased	2	DFA_R800_10_LYiwm.fsm
4	800	10	2	6974	14428	0.132218	ShortestSeparatingSequences	0	DFA_R800_10_z4gIE.fsm
4	800	10	2	6867	14364	0.122802	SeparatingSequencesFromSplittingTree	1	DFA_R800_10_z4gIE.fsm
4	800	10	2	1172	15392	0.870166	SplittingTreeBased	2	DFA_R800_10_z4gIE.fsm
4	800	10	2	6951	14416	0.123116	ShortestSeparatingSequences	0	DFA_R800_10_wSbEc.fsm
4	800	10	2	6878	14380	0.124728	SeparatingSequencesFromSplittingTree	1	DFA_R800_10_wSbEc.fsm
4	800	10	2	1223	15394	0.833264	SplittingTreeBased	2	DFA_R800_10_wSbEc.fsm
4	800	10	2	6924	14470	0.124391	ShortestSeparatingSequences	0	DFA_R800_10_gTVvW.fsm
4	800	10	2	6819	14442	0.127928	SeparatingSequencesFromSplittingTree	1	DFA_R800_10_gTVvW.fsm
4	800	10	2	1234	15712	0.868056	SplittingTreeBased	2	DFA_R800_10_gTVvW.fsm
4	800	10	2	6938	14472	0.118844	ShortestSeparatingSequences	0	DFA_R800_10_mX7cM.fsm
4	800	10	2	6953	14508	0.133135	SeparatingSequencesFromSplittingTree	1	DFA_R800_10_mX7cM.fsm
4	800	10	2	1205	15344	0.836046	SplittingTreeBased	2	DFA_R800_10_mX7cM.fsm
4	800	10	2	6952	14500	0.121215	ShortestSeparatingSequences	0	DFA_R800_10_LQ42e.fsm
4	800	10	2	6917	14510	0.127078	SeparatingSequencesFromSplittingTree	1	DFA_R800_10_LQ42e.fsm
4	800	10	2	1215	15656	0.848654	SplittingTreeBased	2	DFA_R800_10_LQ42e.fsm
4	800	10	2	6936	14564	0.127647	ShortestSeparatingSequences	0	DFA_R800_10_02DTP.fsm
4	800	10	2	6781	14502	0.129802	SeparatingSequencesFromSplittingTree	1	DFA_R800_10_02DTP.fsm
4	800	10	2	1259	15598	0.817310	SplittingTreeBased	2	DFA_R800_10_02DTP.fsm
4	800	10	2	6925	14386	0.117528	ShortestSeparatingSequences	0	DFA_R800_10_KFdRU.fsm
4	800	10	2	6843	14392	0.126518	SeparatingSequencesFromSplittingTree	1	DFA_R800_10_KFdRU.fsm
4	800	10	2	1255	15708	0.823722	SplittingTreeBased	2	DFA_R800_10_KFdRU.fsm
4	800	10	2	6936	14454	0.120278	ShortestSeparatingSequences	0	DFA_R800_10_znyVZ.fsm
4	800	10	2	6861	14432	0.122366	SeparatingSequencesFromSplittingTree	1	DFA_R800_10_znyVZ.fsm
4	800	10	2	1252	15388	0.836606	SplittingTreeBased	2	DFA_R800_10_znyVZ.fsm
4	800	10	2	6901	14442	0.120337	ShortestSeparatingSequences	0	DFA_R800_10_ALOG2.fsm
4	800	10	2	6859	14436	0.128278	SeparatingSequencesFromSplittingTree	1	DFA_R800_10_ALOG2.fsm
4	800	10	2	1211	15328	0.804589	SplittingTreeBased	2	DFA_R800_10_ALOG2.fsm
4	800	10	2	6927	14484	0.123487	ShortestSeparatingSequences	0	DFA_R800_10_egIDN.fsm
4	800	10	2	6888	14484	0.123134	SeparatingSequencesFromSplittingTree	1	DFA_R800_10_egIDN.fsm
4	800	10	2	1254	15548	0.829022	SplittingTreeBased	2	DFA_R800_10_egIDN.fsm
4	800	10	2	6946	14520	0.125455	ShortestSeparatingSequences	0	DFA_R800_10_AJOMX.fsm
4	800	10	2	6774	14492	0.126996	SeparatingSequencesFromSplittingTree	1	DFA_R800_10_AJOMX.fsm
4	800	10	2	1205	15418	0.874321	SplittingTreeBased	2	DFA_R800_10_AJOMX.fsm
4	800	10	2	6919	14514	0.118049	ShortestSeparatingSequences	0	DFA_R800_10_VMG09.fsm
4	800	10	2	6868	14488	0.125036	SeparatingSequencesFromSplittingTree	1	DFA_R800_10_VMG09.fsm
4	800	10	2	1223	15450	0.819277	SplittingTreeBased	2	DFA_R800_10_VMG09.fsm
4	800	10	2	6874	14404	0.123261	ShortestSeparatingSequences	0	DFA_R800_10_vTjzl.fsm
4	800	10	2	6873	14426	0.125304	SeparatingSequencesFromSplittingTree	1	DFA_R800_10_vTjzl.fsm
4	800	10	2	1240	15598	0.835292	SplittingTreeBased	2	DFA_R800_10_vTjzl.fsm
4	800	10	2	6929	14442	0.120285	ShortestSeparatingSequences	0	DFA_R800_10_GHucf.fsm
4	800	10	2	6871	14480	0.123998	SeparatingSequencesFromSplittingTree	1	DFA_R800_10_GHucf.fsm
4	800	10	2	1244	15344	0.837326	SplittingTreeBased	2	DFA_R800_10_GHucf.fsm
4	800	10	2	6918	14422	0.122380	ShortestSeparatingSequences	0	DFA_R800_10_5mplJ.fsm
4	800	10	2	6831	14466	0.130361	SeparatingSequencesFromSplittingTree	1	DFA_R800_10_5mplJ.fsm
4	800	10	2	1216	15566	0.847525	SplittingTreeBased	2	DFA_R800_10_5mplJ.fsm
4	800	10	2	6915	14416	0.122278	ShortestSeparatingSequences	0	DFA_R800_10_3ngCi.fsm
4	800	10	2	6865	14446	0.121862	SeparatingSequencesFromSplittingTree	1	DFA_R800_10_3ngCi.fsm
4	800	10	2	1191	15528	0.863495	SplittingTreeBased	2	DFA_R800_10_3ngCi.fsm
4	800	10	2	6886	14372	0.131231	ShortestSeparatingSequences	0	DFA_R800_10_ASCBn.fsm
4	800	10	2	6774	14380	0.127107	SeparatingSequencesFromSplittingTree	1	DFA_R800_10_ASCBn.fsm
4	800	10	2	1219	15364	0.829146	SplittingTreeBased	2	DFA_R800_10_ASCBn.fsm
4	800	10	2	6928	14426	0.120483	ShortestSeparatingSequences	0	DFA_R800_10_bA9Iz.fsm
4	800	10	2	6927	14400	0.129828	SeparatingSequencesFromSplittingTree	1	DFA_R800_10_bA9Iz.fsm
4	800	10	2	1209	15400	0.807386	SplittingTreeBased	2	DFA_R800_10_bA9Iz.fsm
4	800	10	2	6937	14414	0.124885	ShortestSeparatingSequences	0	DFA_R800_10_lEvVg.fsm
4	800	10	2	6946	14478	0.126881	SeparatingSequencesFromSplittingTree	1	DFA_R800_10_lEvVg.fsm
4	800	10	2	1221	15456	0.794162	SplittingTreeBased	2	DFA_R800_10_lEvVg.fsm
4	800	10	2	6877	14328	0.126683	ShortestSeparatingSequences	0	DFA_R800_10_pdZW1.fsm
4	800	10	2	6825	14398	0.121118	SeparatingSequencesFromSplittingTree	1	DFA_R800_10_pdZW1.fsm
4	800	10	2	1232	15520	0.801768	SplittingTreeBased	2	DFA_R800_10_pdZW1.fsm
4	800	10	2	6915	14448	0.123169	ShortestSeparatingSequences	0	DFA_R800_10_sfZV8.fsm
4	800	10	2	6881	14476	0.130931	SeparatingSequencesFromSplittingTree	1	DFA_R800_10_sfZV8.fsm
4	800	10	2	1235	15346	0.785909	SplittingTreeBased	2	DFA_R800_10_sfZV8.fsm
4	800	10	2	6879	14426	0.123933	ShortestSeparatingSequences	0	DFA_R800_10_EbGZf.fsm
4	800	10	2	6864	14448	0.130490	SeparatingSequencesFromSplittingTree	1	DFA_R800_10_EbGZf.fsm
4	800	10	2	1250	15408	0.833977	SplittingTreeBased	2	DFA_R800_10_EbGZf.fsm
4	800	10	2	6880	14410	0.128000	ShortestSeparatingSequences	0	DFA_R800_10_X6Zqw.fsm
4	800	10	2	6818	14438	0.130847	SeparatingSequencesFromSplittingTree	1	DFA_R800_10_X6Zqw.fsm
4	800	10	2	1236	15490	0.884383	SplittingTreeBased	2	DFA_R800_10_X6Zqw.fsm
