FSMtype	States	Inputs	Outputs	Sequences	Symbols	Seconds	Algorithm	AlgId	fileName
4	100	10	2	551	1182	0.002293	SeparatingSequencesFromSplittingTree	1	DFA_R100_10_3iBkF.fsm
4	100	10	2	138	1346	0.008710	SplittingTreeBased	2	DFA_R100_10_3iBkF.fsm
4	100	10	2	607	1218	0.001449	ShortestSeparatingSequences	0	DFA_R100_10_cDYpe.fsm
4	100	10	2	596	1196	0.002058	SeparatingSequencesFromSplittingTree	1	DFA_R100_10_cDYpe.fsm
4	100	10	2	151	1320	0.008531	SplittingTreeBased	2	DFA_R100_10_cDYpe.fsm
4	100	10	2	593	1206	0.001515	ShortestSeparatingSequences	0	DFA_R100_10_LdwNN.fsm
4	100	10	2	588	1196	0.002195	SeparatingSequencesFromSplittingTree	1	DFA_R100_10_LdwNN.fsm
4	100	10	2	155	1286	0.008488	SplittingTreeBased	2	DFA_R100_10_LdwNN.fsm
4	100	10	2	593	1206	0.001506	ShortestSeparatingSequences	0	DFA_R100_10_rwrLO.fsm
4	100	10	2	588	1196	0.002226	SeparatingSequencesFromSplittingTree	1	DFA_R100_10_rwrLO.fsm
4	100	10	2	142	1326	0.008699	SplittingTreeBased	2	DFA_R100_10_rwrLO.fsm
4	100	10	2	602	1212	0.001483	ShortestSeparatingSequences	0	DFA_R100_10_eUin4.fsm
4	100	10	2	543	1218	0.002366	SeparatingSequencesFromSplittingTree	1	DFA_R100_10_eUin4.fsm
4	100	10	2	142	1426	0.009371	SplittingTreeBased	2	DFA_R100_10_eUin4.fsm
4	100	10	2	591	1202	0.001461	ShortestSeparatingSequences	0	DFA_R100_10_WmxBK.fsm
4	100	10	2	583	1218	0.002229	SeparatingSequencesFromSplittingTree	1	DFA_R100_10_WmxBK.fsm
4	100	10	2	135	1334	0.008879	SplittingTreeBased	2	DFA_R100_10_WmxBK.fsm
4	100	10	2	593	1198	0.001545	ShortestSeparatingSequences	0	DFA_R100_10_fQOgj.fsm
4	100	10	2	588	1188	0.002227	SeparatingSequencesFromSplittingTree	1	DFA_R100_10_fQOgj.fsm
4	100	10	2	147	1308	0.008800	SplittingTreeBased	2	DFA_R100_10_fQOgj.fsm
4	100	10	2	594	1196	0.001528	ShortestSeparatingSequences	0	DFA_R100_10_J0Fxv.fsm
4	100	10	2	583	1174	0.002228	SeparatingSequencesFromSplittingTree	1	DFA_R100_10_J0Fxv.fsm
4	100	10	2	138	1280	0.008752	SplittingTreeBased	2	DFA_R100_10_J0Fxv.fsm
4	100	10	2	595	1198	0.001559	ShortestSeparatingSequences	0	DFA_R100_10_kt8oX.fsm
4	100	10	2	573	1190	0.002217	SeparatingSequencesFromSplittingTree	1	DFA_R100_10_kt8oX.fsm
4	100	10	2	135	1346	0.009072	SplittingTreeBased	2	DFA_R100_10_kt8oX.fsm
4	100	10	2	592	1192	0.001467	ShortestSeparatingSequences	0	DFA_R100_10_9Nczm.fsm
4	100	10	2	597	1202	0.002100	SeparatingSequencesFromSplittingTree	1	DFA_R100_10_9Nczm.fsm
4	100	10	2	144	1306	0.008619	SplittingTreeBased	2	DFA_R100_10_9Nczm.fsm
4	100	10	2	591	1194	0.001487	ShortestSeparatingSequences	0	DFA_R100_10_RV0bz.fsm
4	100	10	2	591	1194	0.002129	SeparatingSequencesFromSplittingTree	1	DFA_R100_10_RV0bz.fsm
4	100	10	2	138	1298	0.008516	SplittingTreeBased	2	DFA_R100_10_RV0bz.fsm
4	100	10	2	589	1194	0.001503	ShortestSeparatingSequences	0	DFA_R100_10_XkoJz.fsm
4	100	10	2	581	1178	0.002142	SeparatingSequencesFromSplittingTree	1	DFA_R100_10_XkoJz.fsm
4	100	10	2	142	1344	0.008894	SplittingTreeBased	2	DFA_R100_10_XkoJz.fsm
4	100	10	2	596	1200	0.001484	ShortestSeparatingSequences	0	DFA_R100_10_7wHXE.fsm
4	100	10	2	588	1184	0.002130	SeparatingSequencesFromSplittingTree	1	DFA_R100_10_7wHXE.fsm
4	100	10	2	142	1364	0.008805	SplittingTreeBased	2	DFA_R100_10_7wHXE.fsm
4	100	10	2	593	1202	0.001507	ShortestSeparatingSequences	0	DFA_R100_10_9CX4w.fsm
4	100	10	2	594	1204	0.002157	SeparatingSequencesFromSplittingTree	1	DFA_R100_10_9CX4w.fsm
4	100	10	2	120	1286	0.008758	SplittingTreeBased	2	DFA_R100_10_9CX4w.fsm
4	100	10	2	594	1196	0.001474	ShortestSeparatingSequences	0	DFA_R100_10_vArzj.fsm
4	100	10	2	589	1186	0.002155	SeparatingSequencesFromSplittingTree	1	DFA_R100_10_vArzj.fsm
4	100	10	2	147	1288	0.008539	SplittingTreeBased	2	DFA_R100_10_vArzj.fsm
4	100	10	2	606	1220	0.001506	ShortestSeparatingSequences	0	DFA_R100_10_2ccLU.fsm
4	100	10	2	596	1200	0.002343	SeparatingSequencesFromSplittingTree	1	DFA_R100_10_2ccLU.fsm
4	100	10	2	145	1400	0.009195	SplittingTreeBased	2	DFA_R100_10_2ccLU.fsm
4	100	10	2	596	1204	0.001500	ShortestSeparatingSequences	0	DFA_R100_10_sVlW2.fsm
4	100	10	2	596	1204	0.002147	SeparatingSequencesFromSplittingTree	1	DFA_R100_10_sVlW2.fsm
4	100	10	2	136	1358	0.009140	SplittingTreeBased	2	DFA_R100_10_sVlW2.fsm
4	100	10	2	593	1194	0.001537	ShortestSeparatingSequences	0	DFA_R100_10_NmYoK.fsm
4	100	10	2	574	1196	0.002329	SeparatingSequencesFromSplittingTree	1	DFA_R100_10_NmYoK.fsm
4	100	10	2	141	1388	0.009106	SplittingTreeBased	2	DFA_R100_10_NmYoK.fsm
4	100	10	2	610	1236	0.001529	ShortestSeparatingSequences	0	DFA_R100_10_gDMbZ.fsm
4	100	10	2	604	1224	0.002215	SeparatingSequencesFromSplittingTree	1	DFA_R100_10_gDMbZ.fsm
4	100	10	2	145	1302	0.008704	SplittingTreeBased	2	DFA_R100_10_gDMbZ.fsm
4	100	10	2	593	1224	0.001493	ShortestSeparatingSequences	0	DFA_R100_10_8glZh.fsm
4	100	10	2	564	1204	0.002282	SeparatingSequencesFromSplittingTree	1	DFA_R100_10_8glZh.fsm
4	100	10	2	147	1302	0.008637	SplittingTreeBased	2	DFA_R100_10_8glZh.fsm
4	100	10	2	602	1224	0.001509	ShortestSeparatingSequences	0	DFA_R100_10_FAfdT.fsm
4	100	10	2	600	1220	0.002163	SeparatingSequencesFromSplittingTree	1	DFA_R100_10_FAfdT.fsm
4	100	10	2	135	1420	0.009058	SplittingTreeBased	2	DFA_R100_10_FAfdT.fsm
4	100	10	2	590	1196	0.001462	ShortestSeparatingSequences	0	DFA_R100_10_9odr5.fsm
4	100	10	2	579	1212	0.002192	SeparatingSequencesFromSplittingTree	1	DFA_R100_10_9odr5.fsm
4	100	10	2	131	1336	0.009017	SplittingTreeBased	2	DFA_R100_10_9odr5.fsm
4	100	10	2	588	1212	0.001619	ShortestSeparatingSequences	0	DFA_R100_10_qST9J.fsm
4	100	10	2	581	1220	0.002335	SeparatingSequencesFromSplittingTree	1	DFA_R100_10_qST9J.fsm
4	100	10	2	133	1334	0.009246	SplittingTreeBased	2	DFA_R100_10_qST9J.fsm
4	100	10	2	584	1172	0.001612	ShortestSeparatingSequences	0	DFA_R100_10_rDMGD.fsm
4	100	10	2	585	1174	0.002123	SeparatingSequencesFromSplittingTree	1	DFA_R100_10_rDMGD.fsm
4	100	10	2	134	1302	0.008827	SplittingTreeBased	2	DFA_R100_10_rDMGD.fsm
